Cluster,Solution,Distance,Turning,Elevation
15,35,209416.35124174508,59.9809240062209,26.880441780088866
15,36,213629.79961105718,61.07579067302697,26.809919667801793
15,37,215472.42306195392,60.73800184128593,26.766324736072526
15,38,240919.2404738593,49.57338213779765,26.799642657921815
15,39,240919.2404738593,49.57338213779765,26.799642657921815
15,40,232812.05594992958,46.972459451006785,26.90012542736352
15,41,223737.97252581565,50.673994566836576,26.815762680319196
15,42,263345.18866505043,38.269475315153166,27.023015005073802
15,43,243562.3645891382,41.83271552681397,26.96320850831971
15,44,234376.1394383275,66.76800923470859,26.739679615882864
15,45,249388.47785322694,45.014437649799376,26.798713598553455
15,46,237561.175177377,54.58985756472224,26.764247212914285
15,47,247004.85671155585,48.93364999869802,26.802251815676215
15,48,247004.85671155585,48.93364999869802,26.802251815676215
15,49,240219.2876247687,54.72695756621463,26.758553915221448
15,50,233259.29934719132,50.01158282968048,26.782743074282777
15,51,208879.77428134813,56.72016204172068,26.928562910673463
15,52,208879.77428134813,56.72016204172068,26.928562910673463
15,53,228515.49546028124,49.13866148363426,26.86076573452275
15,54,298125.00991033204,35.85948602872942,27.061754502255404
15,55,247528.59067408106,48.40497622026612,26.784928718981092
15,56,236864.82599161385,51.539718102005736,26.766656497099895
15,57,252337.8514346701,39.70651621943405,26.841114959312655
15,58,223532.5747343938,54.06557308787294,26.76972919012257
15,59,228644.56790289952,57.34914316245473,26.75576896611122
15,60,273230.6049501305,36.183975013936106,27.056500712257595
15,61,214861.99552407663,63.83470405828677,26.802672214902167
15,62,244181.41620346825,43.622136831062726,26.895163865106035
15,63,214798.27755813173,56.749893070303536,26.899305304134487
15,64,204235.83711410186,70.79587405749004,26.91708522007665
15,65,204769.58750384825,60.06110028039732,26.838851659158315
15,66,252042.51092276623,41.22119371615847,26.884051436389008
15,67,247731.35059727047,50.94576443743018,26.77956178072241
15,68,207029.36927164666,63.71717752897478,26.82879211718157
15,69,207029.36927164666,63.71717752897478,26.82879211718157
15,70,235322.09859228964,52.419170652492625,26.76953114030978
15,71,212969.16682740246,59.678504609354654,26.845573493229082
15,72,212218.3360738528,59.59365895894258,26.850609316333063
15,73,212218.3360738528,59.59365895894258,26.850609316333063
15,74,215516.91936859523,53.49384269827849,26.853485046622325
15,75,228560.6835937574,50.27067032313269,26.807385951548397
15,76,228560.6835937574,50.27067032313269,26.807385951548397
15,77,212360.92032034797,63.238781993480735,26.805459286096344
15,78,262331.07232445036,36.859279987202804,27.039210753073824
15,79,229004.76094820676,51.97504670650068,26.785630929060012
15,80,204659.85931876194,63.87514954517539,26.778050478274416
15,81,221161.73325455634,50.521440089586726,26.871786461632546
15,82,222000.6427826608,56.39055567009764,26.792051059993334
15,83,237129.57064780992,47.60311140884182,26.82352588143278
15,84,202426.84745335454,78.57827933345162,26.881248050136485
15,85,250582.72594342555,51.44804994680416,26.77650982835926
15,86,233514.21502443118,48.366804836421224,26.836377062256183
15,87,243919.8414724707,47.231476364213364,26.8632087364486
15,88,243830.19071248363,45.113585748914716,26.925181329805604
15,89,252926.00881457864,44.962187479886566,26.792010342068373
15,90,222754.84655009353,53.190604295317286,26.846867516410114
15,91,235132.3421345416,56.62129371050287,26.759120318922484
15,92,221864.79643859327,59.670228293127956,26.76352870663866
15,93,235510.47281064838,47.411573340674664,26.865264281141094
15,94,239666.48142338017,46.221480613122914,26.885716518416267
15,95,219644.5511297263,56.728860410559285,26.776063597759347
