Cluster,Solution,Distance,Turning,Elevation
14,35,280792.012654765,70.50039128714032,26.53307826358686
14,36,290733.07476309,61.232435054915385,26.536363706687588
14,37,281090.0801147131,54.86500429906493,26.634627104664155
14,38,278044.81322740496,59.954238936517974,26.675045601252634
14,39,256651.93433733526,79.27460295881144,26.608189960948174
14,40,278388.5005171444,70.91514058223432,26.534842426942014
14,41,260413.00457701675,78.49950555749315,26.568435772616546
14,42,264925.0307678811,71.82745702937363,26.606942637734925
14,43,264925.0307678811,71.82745702937363,26.606942637734925
14,44,251854.00240137306,81.67980773909359,26.58329088904079
14,45,280676.06635875546,69.28599466142427,26.53499146840855
14,46,284967.5841013712,51.40433575750009,26.578468961370753
14,47,238500.31407695127,89.69442232770234,26.631158909130924
14,48,284722.9135640427,66.44786787496152,26.56790229854488
14,49,294582.61211020977,59.960461195509794,26.571294553960456
14,50,269855.9442859632,66.89383714248365,26.60591653005718
14,51,250858.7144793011,82.52404181690065,26.55126242578425
14,52,405871.15210507414,47.04814832161294,26.757985768630782
14,53,281823.50859280105,66.31481375847544,26.569164983376687
14,54,271930.91610344657,66.86016525614583,26.573917482442916
14,55,279860.9050876755,63.31554435389153,26.59280740888925
14,56,260981.17552596962,77.74579166170224,26.592275679873232
14,57,305382.7856592132,59.45946729155986,26.56100748786782
14,58,249491.2803382688,84.56282817723813,26.670937227645986
14,59,286733.3808282425,60.651856830738616,26.552934361275405
14,60,270324.37065416435,69.10321990936148,26.58741997072324
14,61,246979.9177051571,87.71111232619474,26.685654919995436
14,62,282062.4744263559,63.650562092065435,26.58568396518045
14,63,270560.50014593365,71.94379449530793,26.543058392756407
15,1,275105.92756629613,43.15891567184819,27.00742188994775
15,2,268629.3347933911,43.42309398658038,27.047727851625616
15,3,221135.34282694064,52.24287532013689,27.053239334384173
15,4,271705.7754627582,41.10159461055747,27.111890364227357
15,5,271705.7754627582,41.10159461055747,27.111890364227357
15,6,271705.7754627582,41.10159461055747,27.111890364227357
15,7,188769.65308066772,80.17461063585381,26.95846488483597
15,8,222250.40986273598,51.647586835991405,27.072863114394025
15,9,222250.40986273598,51.647586835991405,27.072863114394025
15,10,222250.40986273598,51.647586835991405,27.072863114394025
15,11,222250.40986273598,51.647586835991405,27.072863114394025
15,12,222250.40986273598,51.647586835991405,27.072863114394025
15,13,194596.66202681896,70.30191774113132,27.08016692753408
15,14,197305.05193411815,67.20607235606377,26.869070024824246
15,15,197305.05193411815,67.20607235606377,26.869070024824246
15,16,260610.6088407949,44.16349565653944,26.955494738633767
15,17,187527.6772238826,84.95558548267469,26.94325600493167
15,18,197516.72550754898,65.94055938933882,27.02206800275264
15,19,196498.68670958045,68.8408129870238,27.075182016627913
15,20,196498.68670958045,68.8408129870238,27.075182016627913
15,21,224816.5434735318,50.128818314962174,27.047694636526018
15,22,220595.93865833405,60.98093578097444,26.793872503841015
15,23,223305.85967186143,50.79028891530103,27.034615697531706
15,24,183711.7933145304,81.81863148835552,27.004181737693607
15,25,246787.1588532386,52.793023330413284,26.79966626508577
15,26,210223.8758358941,59.72930236355384,26.81008170301164
15,27,196410.700782078,75.22915571546453,26.883346899245453
15,28,260830.12162058975,46.41848170879624,26.888833622165663
15,29,205676.09722431106,63.173135651739905,26.900314048037288
15,30,195082.66131805285,76.71075829680467,26.808709421939596
15,31,215863.91858976884,52.690648556837765,27.045037768064184
15,32,284966.1503589176,41.967041908702186,27.022835995769604
15,33,214298.59148176154,59.15580388676082,26.843374478420188
15,34,201189.77714932707,69.15218451771896,26.77633784200681
15,35,259291.3116703147,55.65492381247116,26.760811538234947
15,36,266029.29222391534,43.51284464845918,26.98689440989954
15,37,259395.20852525733,46.24614628017425,26.937668433471593
15,38,227149.4764000448,67.02650633958415,26.723264623875153
15,39,215735.75650737196,74.41374128703096,26.730220815095358
15,40,205394.2354286792,65.54331995499966,26.80484914974474
15,41,240060.05648412192,47.02064438621928,26.85537448648993
15,42,264348.2469257764,52.73047846018915,26.774765798520903
15,43,253251.72636145676,45.533700189794445,27.047837205000988
15,44,238185.88745751765,56.71299523568758,26.78624335086151
15,45,238185.88745751765,56.71299523568758,26.78624335086151
15,46,241543.99899236142,61.11751505277138,26.713571816077128
15,47,197801.07713115815,74.06343848191202,26.84242724653756
15,48,218986.88521001957,59.348655344574894,26.808149693517436
15,49,214666.81966144597,54.77701571815665,26.853619206500753
15,50,268821.95743443974,43.300774070329446,26.805988867095827
15,51,188882.4231572884,83.90242007916004,26.93541151709494
15,52,202051.5424137003,64.2751287403867,27.064171924769205
15,53,234187.11969306364,51.19632543657291,26.86923515427916
15,54,225628.77191996752,57.57011388776243,26.740001742833293
15,55,246405.3293991857,46.9939665709424,26.866384787632384
15,56,214768.77872138578,56.21291084700462,26.841812410396905
15,57,200123.15062812695,69.71096765351155,26.8077306008783
15,58,241806.2941258094,60.94713097932249,26.70828059712308
15,59,241806.2941258094,60.94713097932249,26.70828059712308
15,60,189423.1920838816,76.93405805650897,26.784575407456586
15,61,224618.52803361393,51.660686051325555,26.808920479454855
15,62,189494.96383596613,74.24781769220601,27.009619815098965
15,63,256941.69224313973,56.45197166989348,26.773027633164574
15,64,194911.19973204564,73.02130489724313,26.895279373271435
15,65,211442.06566430474,56.20977735024465,26.84455766160351
15,66,223100.79930681764,59.03323416305527,26.806396068357415
15,67,221805.32406070072,52.59086740461008,27.020251705109963
15,68,216117.05171705142,73.72816162071933,26.728986431222253
15,69,254021.58750906054,49.35294613427919,26.81718717708565
15,70,212372.6104215437,65.56018839336313,26.730786891875248
15,71,220473.3474562295,56.39588168522739,26.82279400422754
15,72,220473.3474562295,56.39588168522739,26.82279400422754
15,73,209124.64617163627,58.70084360360331,27.008094097166897
15,74,216978.98562556418,52.09536007269229,27.064661548074035
15,75,206176.00607030198,68.68061500390787,26.739367077518054
15,76,225167.43139223172,58.349906476000946,26.793410355468907
15,77,207376.95858268687,62.40990003967116,26.78644350472971
15,78,236093.3906254003,49.5396395740322,26.840038866985275
15,79,216754.00400921158,60.04815209221792,26.801723439323844
15,80,235666.33220346933,50.52936424723818,26.918556813145436
15,81,216680.9568811199,54.74151552331096,26.918800445661233
15,82,253441.12202715175,43.52563881915261,26.9664956142553
15,83,251926.29767208913,46.98078698297934,27.084690869731872
15,84,203274.82959413287,63.72702503637922,26.877544317944874
15,85,200992.27339295577,72.41229422778318,26.75008201075031
15,86,194735.50865709523,72.59279179300337,27.00296058849701
15,87,274319.56475835375,43.127836168735676,27.096576230340553
15,88,244126.7552972485,48.89945544599369,26.832839951287255
15,89,219817.9928882184,53.08889344024959,27.035013994172466
15,90,197202.34650481038,72.30450056394571,26.944586062236
15,91,278079.5734219513,51.256236147961516,26.80301501587465
15,92,207435.56371332007,58.83375053893205,26.958066174012117
15,93,211632.0992853734,61.19339549868016,26.784988000972582
15,94,216520.81970189052,70.61513944781346,26.701310141919805
15,95,223052.99364583933,51.65728554583412,26.84337358341176
15,96,242323.47876186678,52.96115915703673,26.79556100938315
15,97,206364.2691359666,59.42460131365566,26.82810273104105
15,98,233913.13540298786,61.099657652636225,26.733574924676894
15,99,205513.52922297493,63.2043901843729,26.752193446759286
15,100,237160.2778653442,49.15582810808521,26.848282435923707
15,101,228863.0010499237,61.6617752549958,26.733089797743325
16,1,163407.3138673549,79.47399954178137,27.082864108808003
16,2,217919.3223977682,63.092875463932174,26.871482010123536
16,3,217919.3223977682,63.092875463932174,26.871482010123536
16,4,164561.5537578734,90.65982423404573,26.982214155890425
16,5,286196.9909455195,38.17498618824999,27.452587271688266
16,6,284942.7603428423,37.92890159876906,27.508028141451646
16,7,190974.57566547854,58.163505894861174,27.242828984788005
16,8,190974.57566547854,58.163505894861174,27.242828984788005
16,9,251121.9308446156,43.674740069128006,27.02992350853677
16,10,251121.9308446156,43.674740069128006,27.02992350853677
16,11,170876.5519341523,82.67538287442898,27.03173918270074
16,12,250944.21367342226,39.10944927683639,27.481003447572817
16,13,248508.13290548415,40.20831980960713,27.177730907538482
16,14,242797.04182161883,44.20328392296111,27.155526591361543
16,15,245914.37669491992,41.76696352017504,27.23559207506115
16,16,238127.55603704546,47.111008630156675,27.010883648031296
16,17,223175.68144000234,42.95753297068121,27.17935382255606
16,18,219580.7549748239,45.02047719315882,27.125517429132458
16,19,170377.43861556012,75.33869190527176,27.072002359310687
16,20,177028.93068945088,72.17881848735465,27.19332840263298
16,21,242841.14737230362,42.12715960405046,27.105815831754896
16,22,195540.645217183,51.431213562616584,27.048586346667705
16,23,196768.80542143388,50.01723201591173,27.04759961372696
16,24,189707.23213210687,64.26422335721169,26.94890170247892
16,25,189707.23213210687,64.26422335721169,26.94890170247892
16,26,177052.3821112047,73.77845347621974,27.089713207572444
16,27,177052.3821112047,73.77845347621974,27.089713207572444
16,28,205729.1850605473,49.239058667151895,26.987307929773117
16,29,251077.1756267085,38.663800013362966,27.202060190769252
16,30,176367.89851033594,73.22310592539534,27.100833684583698
16,31,203961.91317274666,49.795849156778985,26.99333449760404
16,32,203961.91317274666,49.795849156778985,26.99333449760404
16,33,209588.28573806083,48.62972427047926,26.98183723586758
16,34,200557.0268711358,47.6324877842338,27.091509088950346
16,35,188942.23597848913,60.11219768395973,27.110007898057212
16,36,178719.14604534776,68.76476048347256,27.129918883890603
16,37,207083.657453919,46.1409400230253,27.229648346809086
16,38,180549.32679766987,67.8118198434922,27.096372616876167
16,39,201894.55050055883,51.92821722678587,26.97155725786368
16,40,199019.38267124526,49.72931377088669,27.024603518891233
16,41,179504.91435035164,71.0848859593864,27.03439766131268
16,42,179504.91435035164,71.0848859593864,27.03439766131268
16,43,179504.91435035164,71.0848859593864,27.03439766131268
16,44,179504.91435035164,71.0848859593864,27.03439766131268
16,45,179504.91435035164,71.0848859593864,27.03439766131268
16,46,178534.19004906778,69.59209810184063,27.13827832514422
16,47,178534.19004906778,69.59209810184063,27.13827832514422
16,48,189837.12376476187,61.80856717521615,27.008123852031282
16,49,190267.68400518087,61.542905785556044,27.03745401371919
16,50,184079.9832697466,69.03177907318825,27.013097809936106
16,51,195528.31516407838,52.06229826612198,27.060976952647707
16,52,216381.90776780737,47.33518742238299,26.967535663127812
16,53,183606.96556631115,69.34482381417438,26.97632268860255
16,54,202926.17575645563,46.9430744288014,27.015893114709947
16,55,182708.88007291334,60.647813996570015,27.087104011733196
16,56,189751.20005496626,63.131462784746994,26.97558593770821
16,57,180386.70713551049,69.56308307081623,26.93588301325253
16,58,195866.77168215823,80.19238809715385,26.848050658003984
16,59,211688.9967203978,50.36367205365535,26.94128008891287
16,60,211688.9967203978,50.36367205365535,26.94128008891287
16,61,189951.30359319624,64.21807011467476,26.919832062491125
16,62,196543.66731296017,64.30267978189414,26.873555038378093
16,63,178612.0495425911,69.3487360877569,27.094459716964998
16,64,184374.41953455214,62.60845150578915,26.982229200779045
16,65,168266.19328528378,78.5744777559859,27.102427595229933
16,66,184466.60665152146,64.97407760238023,26.976059306150198
16,67,191241.1982684186,60.724638937270576,27.042414541918866
16,68,185188.25952296445,67.97000515569472,26.93633753136941
16,69,200060.40544580307,61.640416937737754,26.8792509630282
16,70,194605.46383235755,70.97250520930153,26.852069530560094
16,71,212138.73148010555,45.897355969119225,27.060436058126754
16,72,169976.2760088821,84.50483050615365,26.982214155890425
16,73,175747.7197947404,74.19049784999171,27.083096087414184
16,74,184467.9984930906,63.92273301747886,26.949356778572643
16,75,207603.54854520003,49.198661987276395,26.963664914367648
16,76,188315.31329391003,60.26124349994262,27.077517049274704
16,77,180228.416759791,72.75303787234103,26.919689233057554
16,78,215401.87784723722,52.053026818067536,26.941007245313706
16,79,177597.32300696117,71.81994376906736,26.96240160528393
16,80,191873.40817275198,52.13696906759783,26.88287017418402
16,81,181625.67468749895,67.9844423581764,27.051552002140994
16,82,191011.60741518333,61.63028896376101,27.01355529580062
16,83,184271.56063959253,68.72870516356478,26.945322593139927
16,84,179864.8931548916,70.90156534156766,27.094225853225886
16,85,190397.60613498668,58.31933063198262,27.06453248680772
16,86,188758.6261673256,67.82957380415135,26.909947552490095
16,87,200870.04156623274,52.06813821927342,26.938135387563875
16,88,181768.2376791103,67.26210420839939,27.033717097094772
16,89,171761.37159576576,74.94614248946344,26.88911856675277
16,90,181707.31208285317,70.27247866706021,26.883814504607052
16,91,301535.48905818723,36.5906446983628,27.445972800192962
16,92,244862.1557503635,44.623367865244205,27.06109078263694
16,93,181881.90147209642,68.13978180552643,27.032721289055303
16,94,187914.77446183522,67.43985292405321,26.92025533868361
