Cluster,Solution,Distance,Turning,Elevation
14,118,317750.7788548838,58.80666017296074,26.587559879526786
14,119,315653.4744927164,62.349836641817255,26.598403169158054
14,120,301290.2014328926,64.37424968952058,26.590332085571774
15,1,325934.68276496755,30.990387025022606,27.422584482755795
15,2,325934.68276496755,30.990387025022606,27.422584482755795
15,3,326844.6464330983,31.21448794489136,27.3726959229139
15,4,193859.79706301517,78.49148270308193,26.817749630525718
15,5,324475.8244011707,31.950622310270933,27.25958060021697
15,6,302516.28222270164,35.07358762366548,27.18513902354652
15,7,321255.6681924914,33.45514711896006,27.361910913132554
15,8,314607.01592434937,34.08367308237272,27.24085333912346
15,9,312891.9765753265,34.45866441977862,27.242497227104714
15,10,298101.24083652254,37.26180391047644,27.085604248346414
15,11,296519.5679044022,35.818674454298765,27.18293928236283
15,12,299275.07850456797,39.08286165989521,27.07185779939342
15,13,256009.3324185161,44.43448159813365,27.169397394160328
15,14,256009.3324185161,44.43448159813365,27.169397394160328
15,15,289721.2868480172,38.83694838156048,27.154857831618386
15,16,198948.21143278567,76.06553675259444,26.76590784601853
15,17,268258.4269742379,42.2633493348293,27.115741841721295
15,18,210895.89097432132,57.94127309316895,26.865171054515642
15,19,225215.1936673082,59.343736058237894,26.808093881256426
15,20,218953.24159269058,66.65569396409857,26.827977655686702
15,21,237754.03647809467,62.21537654958798,26.780822884274123
15,22,272081.0712579449,42.72962414242187,26.98947656658879
15,23,207861.20348539134,60.767533989720384,26.946132434104783
15,24,284659.84259055264,40.565137588056174,27.030401484734767
15,25,320583.6875215698,32.03822789495154,27.39265527278865
15,26,320583.6875215698,32.03822789495154,27.39265527278865
15,27,320583.6875215698,32.03822789495154,27.39265527278865
15,28,207372.8090357158,69.63340745834148,26.86046286950699
15,29,236490.090360288,49.9184871288591,26.909245722405387
15,30,266553.3351926244,43.51173648077624,26.99843741976644
15,31,224455.696923031,71.75665535040487,26.787492277744853
15,32,265035.21392151294,39.6899712333816,27.13582694754158
15,33,198842.03671279325,75.46926878224816,26.891885343695016
15,34,209571.40901665256,64.67425675047474,26.87261243829152
15,35,209571.40901665256,64.67425675047474,26.87261243829152
15,36,249880.6491914142,48.11034365027709,26.824488853897073
15,37,249880.6491914142,48.11034365027709,26.824488853897073
15,38,240027.64113193122,48.65666062622317,26.88629545374946
15,39,241398.8340711745,52.00865194139333,26.880131648542807
15,40,262175.32791242236,44.19687212019281,27.038026629470195
15,41,288597.7052144475,39.89776503421434,27.116996030108794
15,42,281217.67541415035,40.362116716450956,27.036152668696445
15,43,321382.988983074,31.415209042191854,27.37564471728222
15,44,293120.90477732033,39.19720835432145,26.972572363738458
15,45,203731.52734811974,72.61198837559895,26.910765433828537
15,46,214800.89348943956,56.26518688071232,26.92439652801734
15,47,214800.89348943956,56.26518688071232,26.92439652801734
15,48,246336.843366326,61.58047053798,26.80692522320134
15,49,204047.55209419003,67.72288937297361,26.902925124056964
15,50,236460.34165274253,50.82537361315457,26.949505619917232
15,51,314062.00953547953,32.854394666375015,27.380100456018198
15,52,217649.18736584942,54.88176919656293,26.911272949622806
15,53,200533.08717914385,73.17418277618052,26.888011854433238
15,54,216247.6018431778,65.62384789235735,26.84115631123
15,55,206321.97759606777,75.11209747087102,26.86331375183036
15,56,289889.50463666214,38.978223927924574,27.126419484961083
15,57,321299.3498583717,32.80114531758698,27.388784993246524
15,58,238104.7227673208,51.32823996200244,26.905488679779282
15,59,246764.36552030008,51.73386666864264,26.803974350759994
15,60,209228.77178031552,71.86902029110203,26.808314320372567
15,61,320825.82491883595,33.1479157115521,27.36691053368179
15,62,210674.6633008148,73.8426106998267,26.80588200012778
15,63,208982.82107036165,63.05977633574721,26.900556155918807
15,64,264732.9346939325,42.43972881287875,27.116512240391877
15,65,206572.74742002785,74.16084318179291,26.8583065844698
15,66,247300.76169740752,48.536779877286044,26.833948316895594
15,67,247929.59436284704,48.362123975774274,26.844862697857025
15,68,290315.4752606981,39.240644767915995,27.02262861951268
15,69,226599.49806645303,68.84998810773344,26.788599275573695
15,70,206014.7622616386,65.41005714807251,26.89307801576318
15,71,227916.8976915175,54.826651848522715,26.895228113869237
15,72,291740.10595394205,40.064983944734635,26.95907654120738
15,73,207237.2216087241,68.46839252689857,26.87565395106428
15,74,216709.8106885442,55.62175502296245,26.899909940578908
15,75,204414.5665475401,74.09554869953318,26.86671267010184
15,76,217131.98998090994,57.36372860611092,26.899083396802695
15,77,201857.49986198384,73.10895220820048,26.884471365808608
15,78,201857.49986198384,73.10895220820048,26.884471365808608
15,79,199764.8360343192,75.70937931049157,26.865499955576794
15,80,216056.23424486842,55.84627242236554,26.939855217752296
15,81,207640.05303042702,67.09874549816712,26.822784619228372
15,82,273698.2105151113,42.2894780393481,26.98282609156555
15,83,207603.68607498548,63.89054575732666,26.900183683396065
15,84,209178.55957070502,63.61478708087185,26.876885908585102
15,85,233800.51791914587,54.03439989063676,26.82772535034426
15,86,205622.2491603575,69.27861765396166,26.886184759682607
15,87,223305.86544843644,65.58339518286519,26.841797587575414
15,88,227693.78996018908,55.7977988564843,26.851277125477345
15,89,234038.9280408838,51.02865496024998,26.906545462346607
15,90,205348.9557175643,67.05191451878356,26.916921898291243
15,91,234533.00715196272,57.00412050951191,26.807939538692366
15,92,234533.00715196272,57.00412050951191,26.807939538692366
15,93,234533.00715196272,57.00412050951191,26.807939538692366
15,94,227977.9105292688,57.05654039703783,26.84623853628836
15,95,227686.07128397195,57.323071306039374,26.89240534941709
15,96,291013.1943100962,40.94053532333345,26.956925292874963
15,97,231262.5048817529,48.63672441165342,26.977735107346767
15,98,280670.83856648905,40.906220760633474,26.969059609662708
15,99,223874.16535679688,59.3225508551517,26.860888294154606
15,100,320720.5922040628,33.89600308808822,27.336523230333107
15,101,276655.7040394691,41.71025927241059,26.999873053630765
15,102,209168.7942318234,60.616842508659346,26.948447242378414
15,103,243773.9591151539,45.13971677063347,26.85047819255584
15,104,222453.39364599704,51.76514410079348,26.900625317496228
15,105,227612.95060524283,63.09434260632163,26.754655832116768
15,106,218274.49896759796,67.37228508215881,26.805193500565224
15,107,269814.99563777563,42.92550133174874,26.939984428790297
15,108,208838.56927971714,66.78829299145286,26.89012472517146
16,1,168332.71925330552,71.58842769145315,26.827219374025283
16,2,246893.47012342574,33.348980443212774,27.042310007148934
16,3,188725.42686259988,60.602633928865274,26.804757646704957
16,4,171498.5176775076,72.55070005878201,26.81447220563272
16,5,195680.72562597517,42.850648216834394,26.959605804983333
16,6,195680.72562597517,42.850648216834394,26.959605804983333
16,7,188027.61774588266,44.32245106078848,26.907330779532145
16,8,188027.61774588266,44.32245106078848,26.907330779532145
16,9,202988.55350755586,54.3655950700759,26.78728449609931
16,10,196811.01166314358,63.54490176995293,26.770436969512815
16,11,200560.2186241324,42.67672532222514,26.847713336128884
16,12,191252.00156774506,53.62210233491965,26.79728187383131
16,13,229870.96504239537,40.762503236139,26.839322789393293
16,14,162239.17199226245,73.43608655445729,26.922930855144607
16,15,205387.9833162053,54.90902588675345,26.779104521392867
16,16,163238.25855428056,74.64735946709118,26.843441211348377
16,17,240747.09569644832,34.45130967854001,27.05951688662038
16,18,202603.61155282767,60.325314910245176,26.785541005821074
16,19,195294.6618814565,54.92372732730338,26.787880807473883
16,20,201062.93272119138,47.20986451116625,26.80587997376147
16,21,191068.24579645935,56.570140242693995,26.79342930147616
16,22,197265.61118776834,50.51175636067009,26.795274126169183
16,23,195475.5824693575,46.474733521744525,26.848575398190484
16,24,167800.13165944925,62.386924894346855,26.966657089282336
16,25,244540.79095663273,36.25678395539402,26.88194817231411
16,26,244540.79095663273,36.25678395539402,26.88194817231411
16,27,190834.05873685336,66.27618426743041,26.772927451151354
16,28,206703.65813401295,41.09102883348786,26.86050658022797
16,29,192344.9652684363,50.51390272497091,26.855323253368752
16,30,168049.7070949182,59.380736389865575,26.954054495512572
16,31,196187.9533265339,53.01655015264034,26.787880807473883
16,32,196187.9533265339,53.01655015264034,26.787880807473883
16,33,201318.07480634324,41.78109196977399,26.812057645211397
16,34,251140.11280482588,33.48758104333783,27.035280285768934
16,35,163774.76921222708,67.51499673892258,26.91488194470483
16,36,193411.76511301863,68.63785784101273,26.765980651989267
16,37,193411.76511301863,68.63785784101273,26.765980651989267
16,38,168036.16188222767,61.80369428054109,26.834670684166284
16,39,173785.53828750819,61.335943143379225,26.821596788832828
16,40,188574.3314643106,58.17721329938708,26.81133579725565
16,41,188574.3314643106,58.17721329938708,26.81133579725565
16,42,188574.3314643106,58.17721329938708,26.81133579725565
16,43,170791.31026355005,51.669503818246966,26.896568128314534
16,44,189715.4817080915,73.65991459231235,26.769328280678472
16,45,193642.8172486641,46.54328523476859,26.807281290388886
16,46,183524.27769401635,54.2498586481454,26.814254502760875
16,47,175975.4733578582,53.38667512968572,26.820221230301406
16,48,174094.72034219364,60.33037122797269,26.80718019455552
16,49,176620.88302549784,53.14574606829953,26.891600868459413
16,50,164859.0759120466,64.53513646542864,26.92349559410507
16,51,186282.8256963981,52.25228305815349,26.8517813762318
16,52,186282.8256963981,52.25228305815349,26.8517813762318
16,53,199948.8084911522,39.72455728459236,26.9886116619682
16,54,212480.55693865044,40.41727694354142,26.875093280374642
16,55,176795.509332331,60.08537855984807,26.81123316210038
16,56,160825.72290703983,70.91261745282105,26.929809027962513
16,57,215276.22893947834,38.751986434296406,26.901652568218395
16,58,215276.22893947834,38.751986434296406,26.901652568218395
16,59,190951.37886070475,58.97419158313916,26.806890768859454
16,60,166089.76731099072,67.72536810452091,26.860792473261895
16,61,165820.84701235563,62.81500071199622,26.873478443159193
16,62,172817.99012120842,54.51182592433834,26.87665212160983
16,63,177356.5780080528,51.42227701788218,26.88882884475045
16,64,168669.28093942776,53.985171598988,26.90942667930606
16,65,168669.28093942776,53.985171598988,26.90942667930606
16,66,186838.56791257762,45.64369173342359,26.859982252781357
16,67,164726.43761259638,72.35193545315315,26.870939222072202
16,68,170858.9862822366,56.47108517521912,26.857312671604163
16,69,168203.60928839992,59.5332957255916,26.84302205677239
16,70,189096.70491164716,59.069666897264774,26.798206495118464
16,71,168492.24046916887,66.65504738462603,26.81815388575687
16,72,191754.8901009226,51.40503447875546,26.79061819953003
16,73,177505.69924544025,50.553063726973946,26.867369114975183
16,74,191620.2936143616,60.370187679871364,26.786933626421522
16,75,196071.38862733147,39.87239162784169,26.875600885613977
16,76,165126.15771882905,69.45467719822719,26.855613447481375
16,77,190586.32321892222,59.74537994216317,26.790670556979414
16,78,188901.82667046072,43.077624989078686,26.906712417611026
16,79,208325.56000524273,41.58206795060864,26.831968976767996
16,80,160725.82139364348,75.82161255944334,26.837836691798792
16,81,174957.55208374234,60.709919931905794,26.772994790515952
16,82,174957.55208374234,60.709919931905794,26.772994790515952
16,83,173658.9860676178,72.08860979678434,26.812635915537484
16,84,173658.9860676178,72.08860979678434,26.812635915537484
16,85,183395.18317330634,45.12348220193688,26.90602397008343
16,86,192724.91506197167,48.34853713559444,26.81500401993933
16,87,202044.55224138137,46.0825880095492,26.806741099548873
16,88,215179.0269116148,47.63568344089484,26.79780885839046
16,89,158391.74448914453,74.89815126030791,26.918803850951917
16,90,162962.57773100323,73.78995740683247,26.861034860336062
16,91,202313.81126818576,49.18999175512795,26.801759173494062
16,92,179615.33212206408,46.33562190198213,26.884827738025535
16,93,200786.4418857873,45.693674876822605,26.817713062478326
16,94,162282.51291759242,68.42399541930276,26.88666924338598
16,95,162007.5758237774,69.94439615193188,26.9506413936095
16,96,192445.55132096086,42.10400817643689,26.965629542671017
16,97,222378.30025544012,37.348180832679596,26.852384987568662
16,98,174084.24861274246,57.82701654926832,26.83121101311275
16,99,168873.6201809905,63.80329174721926,26.828522887950776
16,100,184249.1811171671,52.573590004549565,26.812739740107297
16,101,240145.54157699674,36.35853039987182,27.012080537114535
16,102,190891.05026193123,51.203439227631684,26.841333867420268
16,103,160452.44548069697,71.3151754848316,26.93175211034451
16,104,164418.40536642008,72.05114374121747,26.883525984606607
