Cluster,Solution,Distance,Turning,Elevation
14,93,337162.2316315745,48.639040959218605,26.641794345050037
14,94,310553.3034980931,68.65953872637637,26.58572686345925
14,95,276582.3365417992,86.49109270899079,26.620888840078564
14,96,276582.3365417992,86.49109270899079,26.620888840078564
14,97,277110.1483508895,75.11478306946987,26.606541433633396
14,98,376122.3843770772,46.14508268588302,26.946777157060254
14,99,295815.6570295809,60.81439979505301,26.66795422152316
14,100,285480.56848753896,90.66890309255143,26.582112642395515
14,101,279328.0017589122,72.40146205415773,26.682664331587475
14,102,300493.4566563375,61.240167434093856,26.638195714488333
14,103,288395.0188604201,68.03041684511241,26.61169620655815
14,104,322091.08980545757,75.1449939265791,26.56072321329883
14,105,263601.94994726096,94.66061064571475,26.62951896536555
14,106,287802.4268051457,78.97334806088644,26.56087071703363
14,107,308813.4764635274,70.71279158190107,26.568520015736333
14,108,312135.8731087914,49.449805878263874,26.654281823668896
14,109,267133.1207875716,94.76562478661624,26.600994822840526
14,110,320576.14991921757,75.24784641298994,26.55592071011901
14,111,270555.98717544216,87.91086070791627,26.677525724070456
14,112,275316.4288469913,91.38357567115581,26.592934471734182
14,113,406865.9809861137,43.217448493268975,26.94247988756804
14,114,284935.08408641553,70.2044401496718,26.666522768791587
15,1,356831.62818119326,39.700850873343356,27.651035268228895
15,2,356831.62818119326,39.700850873343356,27.651035268228895
15,3,219144.1044356871,73.02907302299312,27.040583914807932
15,4,338452.38010182173,41.278595957519265,27.48768062802131
15,5,333349.9825901631,44.39217005981814,27.641931185474768
15,6,281862.1482848535,48.424221455224455,27.05265608125918
15,7,223419.82957979423,79.49512184337192,26.913612817214357
15,8,287841.1725743866,46.41308816955495,27.05248044824122
15,9,245455.27994887804,63.54007481686197,27.14416792102243
15,10,285585.85607451055,51.54914012866714,27.00806017184516
15,11,279543.5034031455,49.88351003147237,27.027243431089865
15,12,302676.36951428436,50.02814996858034,26.99442999673535
15,13,250164.72542305704,61.69873162148645,27.164448209992436
15,14,232993.7571580706,69.63612721198204,27.16018482540315
15,15,226208.9891333577,76.26742419430907,26.90040601613037
15,16,267467.4583799567,57.043766912035736,26.87674996368674
15,17,270309.0340632731,55.64395601788333,26.96327645021359
15,18,236373.6620993377,72.68090775130717,26.942496247801145
15,19,261364.99548468998,54.07311916058008,27.018990342281917
15,20,259127.78400646622,65.17569604461316,26.80500504806907
15,21,263066.83096499875,62.50522477345367,26.837307775389462
15,22,239252.75987812737,65.7206111667062,26.949243634930625
15,23,270832.1369525031,53.77568083215099,26.950807386365277
15,24,268487.4653109528,58.85071656644364,26.86293465090747
15,25,268487.4653109528,58.85071656644364,26.86293465090747
15,26,236080.28283034507,72.10065264066691,26.94370445594965
15,27,258508.53986755334,59.76105470307673,26.977475039012035
15,28,256292.84192866605,58.093015524800975,27.020604425557202
15,29,227080.89990805584,74.35807498736747,26.982087060397532
15,30,228920.3469829431,75.20431715588461,26.95457712475276
15,31,228920.3469829431,75.20431715588461,26.95457712475276
15,32,267461.5793301651,55.10643361918917,26.96567536747572
15,33,240821.53370247537,71.0423167385169,26.934077474856444
15,34,265804.24276573147,53.291117173248324,27.018156425370023
15,35,239961.78678900798,71.16936423000028,26.874621837578097
15,36,246273.0735176621,61.95230801906491,27.00455415638295
15,37,265950.6718454818,54.859288142054005,26.999113199809244
15,38,255906.98300262747,64.40743867421617,26.917242023559517
15,39,255906.98300262747,64.40743867421617,26.917242023559517
15,40,244232.67092483756,76.9974546187283,26.83071922898018
15,41,258549.94841927546,58.74164637575628,26.882820622210062
15,42,233376.1186480186,69.00031537866025,26.955629307185426
15,43,264835.49114382674,63.406713605086914,26.823975433046435
15,44,269831.6381947893,54.6571367243401,26.969961985854063
15,45,250421.30518210286,64.78011936765574,26.934057557680866
15,46,234237.975648998,69.1861175511174,26.94629153432112
15,47,251504.70714985373,62.68539033602297,26.925832677230183
15,48,249062.9256594139,63.267491024201426,26.94740801434901
15,49,243589.44628939065,69.40704301123915,26.94427847877148
15,50,255568.58349788093,60.037110893078,27.022162538493852
15,51,244675.01904549607,66.85555437551902,26.940070261527474
15,52,258982.5050439907,56.58974996596384,26.920845472754564
15,53,228366.6411120851,74.83536427627482,26.978039416422796
15,54,253027.35228447954,61.34831904018873,26.91826683124019
15,55,233755.6161902851,74.7002556313414,26.92627337771369
15,56,229993.9694269133,73.98556720997479,26.942199504261033
15,57,229993.9694269133,73.98556720997479,26.942199504261033
15,58,243786.85462467145,74.93705188183527,26.867662793874416
15,59,250617.78215955308,63.070974415048916,26.965749030082513
15,60,263574.30771594704,61.05448718936304,26.84623855468815
15,61,239210.85300086392,73.37698880921693,26.87177440145279
15,62,274847.555440418,54.60500851187398,26.861720303992172
15,63,245820.59232276946,66.68301169125023,26.919689682844847
15,64,233121.17199001362,73.6105590984,26.982523193757054
15,65,258152.6117647925,58.23743333245142,26.978357676888585
15,66,246771.9083596555,65.15024896456478,26.89499360187338
15,67,239034.159082468,74.68962370374427,26.940593177943533
15,68,247052.40849982426,63.08666230268963,26.999281597492015
15,69,255418.0117193745,65.07311861027834,26.882068668951405
15,70,256707.01741727308,65.02134996287617,26.862553297191752
15,71,241386.34947541964,71.1411543497147,26.919842402363074
15,72,241386.34947541964,71.1411543497147,26.919842402363074
15,73,226410.96622333227,87.94338614836437,26.885971217104434
15,74,237389.49264452342,66.89454175066145,27.011604229760486
15,75,279830.902247204,44.86778341489445,27.065198992291606
15,76,229169.8347543091,76.24371894353443,26.888339764347542
15,77,264774.9002714185,60.27268850716864,26.831290676227383
15,78,246064.3992537431,65.8616600452291,26.84138672100834
15,79,261732.16081269464,51.55691400296737,27.034899999508518
15,80,234495.6392232053,81.58701480582639,26.877094668059748
15,81,255152.75224982284,60.04232799914383,26.9299539209996
15,82,262189.6227855746,56.58567690503712,27.010647725473
15,83,239327.25961950814,77.00178145914799,26.857187084912887
15,84,230706.74106188872,70.55311772232248,27.02484036169936
15,85,243980.52796759803,64.03344959034818,26.971385408892978
15,86,281942.19166136265,51.85587778667517,26.971348296558034
15,87,272724.2449846674,52.66259152390154,26.86310064627952
15,88,246434.28205290905,65.66497202746875,26.776943934217414
15,89,255268.68715576502,55.277214741923586,27.034899999508518
15,90,227918.81745301734,76.15782459480731,26.937914272898766
15,91,251868.8844318058,61.12332433638743,26.974511905587136
15,92,257340.63452309312,62.49557736797058,26.875850979158507
15,93,266070.6598434629,56.00041262555574,26.92972067421602
15,94,307052.9677393268,48.86938725512934,27.0477199973057
15,95,244251.6653454058,70.61187190329485,26.923557566016967
15,96,266911.2867635079,55.953327227306445,26.877476859796744
15,97,250244.16739672655,58.67388411524684,27.040866704858296
