Cluster,Solution,Distance,Turning,Elevation
13,60,138964.98625148126,69.71128083119758,33.15177499998426
13,61,116490.74014492886,83.78013664763499,32.940029035870126
13,62,140831.50589515793,68.51480998964172,33.06043919320333
13,63,118908.29074604878,88.3681003311575,32.849268416705
13,64,134531.33737109374,72.8068157477115,33.02131484052393
13,65,120007.34366772033,87.46385557136466,32.888011275501896
13,66,106738.54133707433,94.6311630160438,32.90015217824744
13,67,116559.22076175781,89.71075681284458,32.867816424523966
13,68,153051.20565035832,62.31352159922105,33.17626684383042
13,69,111086.71898356907,100.23742761939673,32.87188754744241
13,70,124812.09271012463,80.99061852883673,32.93873150627785
13,71,110760.00329269664,87.16479828032594,32.92832568721292
13,72,137466.9922854293,69.22015417558536,33.18281254539492
13,73,105896.12043299936,109.5009840159829,32.877656910562145
13,74,127497.86363848957,78.13412038620694,32.92981872554603
13,75,103324.37921199093,95.81015571656599,33.00172845697992
13,76,128386.52989473964,79.61155380752089,32.92751090991641
13,77,101017.23581543227,107.84859383523317,32.890884367229546
13,78,111082.52766628683,101.27928349987593,32.8632285607281
13,79,139708.3860019289,68.9798263211622,33.08937855099357
13,80,142365.46670302696,66.64510358695648,33.08088781321297
13,81,142365.46670302696,66.64510358695648,33.08088781321297
13,82,117428.609540979,82.72896657717726,32.949232176957544
13,83,102936.80696172242,97.78367563030305,32.93477700681708
13,84,119498.154998545,79.22269827371052,32.950463731800966
13,85,110150.64520261939,89.20219504280224,32.97116449649639
13,86,135629.14393567856,73.52405078316502,33.00156380719747
13,87,117207.47830453012,81.88326067091053,33.09719478193043
13,88,117207.47830453012,81.88326067091053,33.09719478193043
13,89,126346.08642852117,75.87913771478875,33.14883757584405
13,90,148407.26598924803,66.16703153299765,32.96810116589566
13,91,136695.72000129375,71.93085781517914,32.98580469673446
13,92,128028.73021557175,76.62519786857766,32.970445520734486
13,93,139383.11926046124,69.98160952251459,33.05665187699003
13,94,135287.70630651087,72.70663763829108,33.03971334856008
13,95,118909.82867274212,91.4514054654659,32.84473619437356
13,96,110113.74590705859,102.13340966888552,32.86112502185764
13,97,150256.47467451522,72.3505211314107,32.95961595763697
13,98,114220.40363568868,82.41218699047296,33.07249131223569
13,99,97884.14202295236,99.57517631460844,32.985153380533305
13,100,107317.57415585546,93.4949004877768,32.985394627595426
13,101,112044.28086420243,84.51611396064618,33.07699511457621
13,102,108152.4188990015,99.98757644970581,32.88369112538273
13,103,110322.7098037842,90.38632267916928,32.916190779229616
13,104,130166.60435946178,76.00076619659019,32.91763481490512
13,105,101764.19857736543,109.94335377707753,32.89024593988233
13,106,128847.09167942492,76.99065303692427,32.91763481490512
13,107,134445.2226236692,74.57734528121273,33.00343202094135
13,108,95833.18660289375,110.24356489270289,32.92492050863402
13,109,136060.59644481685,75.44379083105035,32.96122574527639
13,110,130413.99351631117,83.17476058729925,32.91762593929065
13,111,112519.49175755853,83.4624768430154,33.07249131223569
13,112,107624.26364477404,94.18368694428892,32.92364460502614
13,113,120795.95384084326,84.50880590231755,32.91934444491051
13,114,125005.80060136488,76.96500482788944,33.12224744644434
13,115,150136.2624411939,75.62431525389516,32.93924598530825
13,116,111556.83468023954,91.79704476220621,32.9123905400906
13,117,113319.65654373573,95.34136983496123,32.84310020161161
13,118,124845.44212614499,78.74793582991425,32.96546442361207
13,119,102048.14798207869,102.54758844784783,32.90369873267305
13,120,113323.84786101796,94.29951395448202,32.85175918832592
14,1,154869.39988008532,112.24294544890618,32.449802121655374
14,2,154869.39988008532,112.24294544890618,32.449802121655374
14,3,159750.5543210904,113.20864539635859,32.43685481516233
14,4,207000.94746532693,96.85028235862704,32.40439593095552
14,5,207000.94746532693,96.85028235862704,32.40439593095552
14,6,365183.4747175764,45.44092216366838,32.65238117310224
14,7,350815.9113409377,48.83282869534997,32.766276222219574
14,8,335307.0100940655,54.89466313605907,32.74593404038453
14,9,279370.97841561894,54.96303483039789,32.612742165233584
14,10,349354.81927105255,50.370802437344935,32.73951388252752
14,11,343463.8217835656,54.21225561196284,32.668130181403896
14,12,346384.37415673863,53.64066316658445,32.656809627105595
14,13,192875.045648742,76.12294825429197,32.628164599729715
14,14,270886.1581260251,57.686110199697175,32.58253765653945
14,15,247675.74451890876,60.04472500584371,32.57698958960263
14,16,273107.55048997514,55.37387257496284,32.61546103116249
14,17,226017.37181470863,60.93036793495832,32.561534945043796
14,18,188537.21136646194,100.68566586344558,32.41178749410968
14,19,181451.8977862199,80.11733022685748,32.60476283386129
14,20,244607.05367304,72.39233181152409,32.472620669092876
14,21,235263.26337484518,64.49824476376828,32.53879385412379
14,22,172855.1890785648,103.72686345265329,32.417952498638876
14,23,239806.90756717423,60.04750236108193,32.58270003262865
14,24,259994.4186756481,62.4236381890471,32.530633227278315
14,25,178659.36714173565,80.73753640392717,32.567057640948704
14,26,231520.87883591707,66.1260133108584,32.52721226571481
14,27,160385.80122865946,110.76682157143459,32.4322439273839
14,28,162419.84218838962,106.50422209619715,32.45399449087452
14,29,200931.70192668663,97.98983730901115,32.41855899373297
14,30,184001.0426620081,77.66694101042864,32.5970583901893
14,31,274793.11793580203,67.970621054422,32.47843725677465
14,32,267424.4899013606,56.171217980726475,32.58269549153325
14,33,189924.4625820992,79.92915257364652,32.590661215174215
14,34,216972.68344086988,75.68538574280208,32.46285797969976
14,35,197856.33615832086,73.01179663738098,32.56626311585274
14,36,156679.99097697553,108.35277033101521,32.46864903682085
14,37,219196.59162252763,66.88147532910264,32.54764683541516
14,38,237705.3070190086,60.67680206512328,32.5553593343392
14,39,205414.6548132825,98.67228657489476,32.416076588217344
14,40,247239.8257786414,89.02042629197264,32.42607878863121
14,41,171516.3265367904,89.08627879939343,32.55462463132919
14,42,172309.93066638004,94.18710215692865,32.48882648086626
14,43,191877.375987247,78.41272912443472,32.54130024296162
14,44,165390.53197401468,109.53408925528204,32.43766759797075
14,45,208756.95009831595,80.43495455743323,32.46490063543862
14,46,169336.9748170211,95.26382571619156,32.48658676938678
14,47,253529.50548269582,68.66798583201876,32.4940958211244
14,48,266717.0285584105,63.80160902372626,32.52879202887771
14,49,222510.5262725636,68.38402987826804,32.500226217418174
14,50,185339.03109465932,87.75143512107022,32.49176557023657
14,51,199012.8135937003,85.95383512011847,32.45169161529668
14,52,185338.14110022888,83.25990078668605,32.54615938463482
14,53,227910.38700622448,71.02749674295976,32.48328959394903
14,54,226455.44068416936,91.15831121889923,32.42158413038962
14,55,166479.69317473262,101.90965695025666,32.45364558682405
14,56,199904.7248907581,75.05089426739124,32.47792326099845
14,57,212027.0907905119,67.73158436622467,32.52070699435197
14,58,180684.77493327894,82.33231422484724,32.55721625125621
14,59,168549.34801361867,106.99355077848868,32.425709446784154
14,60,202571.3454843186,93.28922965982487,32.42374076630403
14,61,250556.54963333686,69.74470939128169,32.49185610964492
14,62,193441.2715386795,84.27700469092788,32.45739705776257
14,63,239754.3977963884,90.21720097857178,32.434365078127
14,64,187078.2906594306,91.87306965152392,32.430279175489034
14,65,174436.85203442903,95.90971592123026,32.47770263180561
14,66,269352.5189012637,62.76905958429052,32.505031932637024
14,67,220798.3886150351,67.37512253429259,32.509728268547875
14,68,158551.98255410697,106.64269359196278,32.4473571146504
14,69,249327.9730165254,81.77458354604423,32.438088398239856
14,70,216193.4754349746,76.59842803004719,32.44601201174192
14,71,175872.93737193907,92.64853653108914,32.45821133123881
14,72,221281.38177335684,71.69428813167144,32.48091729486807
14,73,189273.06667066514,81.15174151088533,32.503624405054495
14,74,162076.91090973758,99.32030466958227,32.507411386167576
14,75,256386.27073886088,68.91648695412671,32.45746834068023
14,76,170281.8633990352,96.7865269990803,32.46332290288237
14,77,195912.65713652447,77.34998465856152,32.472382929890195
14,78,172472.07279731683,90.50112565441782,32.535790980165004
14,79,211501.0388793938,69.35991431082608,32.51084748461178
14,80,211545.89336132747,74.0805754640906,32.473781440559016
14,81,264586.5965444343,66.02823536548814,32.4968701772593
14,82,215354.46055729562,73.29404187272287,32.490777085236935
14,83,156367.32911568286,110.13931907640514,32.45817332913228
14,84,205232.2868820536,89.59080229160925,32.44466953161382
14,85,205950.41603247504,84.99749652934022,32.455851580424294
14,86,206057.78304093488,74.04336404476976,32.55896119165326
14,87,192815.62283725987,93.70717188509424,32.42776294447458
14,88,264062.01948036393,71.38134086698791,32.45280201622481
14,89,222473.7799772318,63.11765893076302,32.53956385588799
14,90,176708.08604967452,102.79677443894002,32.429819767492766
14,91,260620.63305686426,65.26119586299843,32.49979191816638
14,92,256251.81185369877,66.66385159209223,32.49714048537058
14,93,178013.8819153917,82.61553513572103,32.59366211753803
14,94,214980.1453399413,78.23012436891594,32.46707737882795
14,95,176296.10019136622,89.67889593875356,32.523856758110405
14,96,219140.78361934057,70.95873316705635,32.50433905276498
14,97,195241.70331402577,79.20764804322671,32.51597163912499
14,98,207185.3052360772,82.7100967801515,32.44114399838835
14,99,191500.7070369384,79.39446849522737,32.526099958530274
14,100,261655.27363454373,64.8723057392888,32.51680479923958
14,101,249854.10210546217,70.22978281096456,32.48196738985187
14,102,189348.42164939683,83.82591620295194,32.46960685857078
14,103,164430.12005122897,99.89664358088397,32.48202971678236
14,104,184865.69232536154,85.37508846099158,32.53107900582646
14,105,177881.64138412697,85.40149168147333,32.51390071859334
14,106,173410.45935221427,91.06183243906912,32.520366678962276
14,107,162440.52080307365,107.58923124105486,32.439197607678565
14,108,252775.0927954557,71.09393713587119,32.481359222552165
14,109,169270.10786795837,101.30204030103465,32.4670937099717
14,110,163869.79303223774,103.01129409861326,32.44955937591892
14,111,265732.4711033076,64.95325885729785,32.49878935756237
14,112,183106.78168578283,86.70068893591534,32.51129913779538
14,113,177451.54751352756,87.24927851635294,32.49773478308836
14,114,203485.89865494092,91.87766305111641,32.42374076630403
14,115,166471.8938587645,99.45634861542955,32.47711135661533
14,116,183104.24790129752,99.60062021185283,32.43953788303867
14,117,207484.3670198694,79.70920202812064,32.46717550437904
14,118,195651.38992325144,78.09095526390693,32.471325548421554
14,119,181119.64948234725,87.00334619873128,32.5114800694724
14,120,176456.2768775942,92.01762924950519,32.506278850782074
15,1,132170.8093076314,108.54504521370991,32.65694829157051
15,2,128660.05820255057,108.29935758661705,32.73311438896548
15,3,289769.2143222505,43.630447775196714,33.28734948805342
15,4,153468.5672851379,86.76519042909901,32.548660666509015
15,5,153468.5672851379,86.76519042909901,32.548660666509015
15,6,233291.11124735052,53.72302960576401,32.79753685433146
15,7,215955.75469961105,48.483860133503775,33.05251057692674
15,8,215955.75469961105,48.483860133503775,33.05251057692674
15,9,222665.77673195323,46.67424742410567,32.97745316478137
15,10,228269.96948310346,46.357725391918095,32.95531557121692
15,11,168107.00155065148,79.91219108893704,32.563393367524206
15,12,208252.726392867,51.19723247799614,32.89342307485839
15,13,134697.3553089085,90.52877066652442,32.715362570341334
15,14,226505.57439931895,48.54486648741541,32.85779869736324
15,15,196516.6947402233,55.97679227366874,32.95061412996474
15,16,143026.10494539555,84.08522643200466,32.69483852870094
15,17,217670.2886039611,50.1853782101039,32.96332367376646
15,18,200735.09773834984,55.33794422397196,32.93050096558689
15,19,207820.56028651888,54.39660823688996,32.7349877319274
15,20,195627.5984871879,58.19446019631546,32.77255733017752
15,21,138213.1849127956,104.49417514254202,32.62966494239869
15,22,138213.1849127956,104.49417514254202,32.62966494239869
15,23,148039.12336250214,77.34101067718177,32.5803820167954
15,24,128737.39381204848,107.50025772761342,32.76173422497537
15,25,128737.39381204848,107.50025772761342,32.76173422497537
15,26,159764.23049652684,68.26534894216476,32.671057755659405
15,27,162855.31835507834,85.12645555470344,32.57147008878622
15,28,186288.40893072006,63.68926077799763,32.64619358124259
15,29,179925.91184239826,61.8187942529729,32.89871803523275
15,30,170721.92016545348,78.68219954706362,32.57645107974147
15,31,166572.5217812007,82.80874156469513,32.55709400461346
15,32,166572.5217812007,82.80874156469513,32.55709400461346
15,33,139186.75188119174,102.06836604302315,32.63842233387649
15,34,145353.54188222962,79.3286599154999,32.57444089427333
15,35,225388.5633896839,49.8716955634349,32.806005856800404
15,36,146296.01923209714,77.8937802061317,32.593821297915646
15,37,135333.1360474987,91.8656299127126,32.667952094024706
15,38,135333.1360474987,91.8656299127126,32.667952094024706
15,39,194439.142376009,60.614721887249274,32.753772080626575
15,40,193088.5050814639,58.994588622196645,32.83454904032935
15,41,194136.48794504988,57.943977539918144,32.84094080234089
15,42,206050.13067973751,52.59279982934208,32.92393340578547
15,43,204220.38194611782,55.3014767157876,32.75830383432633
15,44,131594.14538971384,97.7865584392066,32.65888614666564
15,45,156435.9377916144,71.07305521526317,32.649548538358786
15,46,137070.9117609479,87.99518151815866,32.67014074035108
15,47,137070.9117609479,87.99518151815866,32.67014074035108
15,48,186116.21942640253,62.44445140957563,32.72161269633892
15,49,184963.8672181925,65.30785543634747,32.63054244866317
15,50,134166.97459605295,94.97995991030176,32.6767744094862
15,51,136988.46342502363,91.03626434553533,32.67746193265408
15,52,132296.5684976989,100.2185436792011,32.650870254847554
15,53,199783.75645898527,55.50352442013822,32.91126091857402
15,54,163703.9144183679,73.08607181394088,32.60922242818964
15,55,130614.31008152841,103.04491159707621,32.690728195674495
15,56,151000.76832038292,75.40348282541065,32.59078705593639
15,57,222689.88321738108,52.284182720026244,32.872150745853276
15,58,137238.85017848125,101.17130693969747,32.64696958837269
15,59,149438.42368787708,76.42988756372468,32.65894155412209
15,60,184659.28254524252,67.12847202565496,32.621666494947604
15,61,152896.5122230672,75.15897852454981,32.59151306186067
15,62,187923.57739065896,59.895335401948486,32.88013090671274
15,63,166062.48677937547,63.312400191637536,32.65445604694803
15,64,135097.60481326346,93.91973359602603,32.664645768552774
15,65,135097.60481326346,93.91973359602603,32.664645768552774
15,66,153722.43253061673,72.56434105023838,32.65149096465546
15,67,184979.7860386905,62.151512801996226,32.78408158496302
15,68,137952.8328958018,98.76602277371407,32.640146278891564
15,69,188860.60663827756,59.42953921988396,32.825513197908606
15,70,140931.94946264426,86.58649723897906,32.68498714635463
15,71,171643.70586321183,75.73452950812296,32.57881904828947
15,72,182240.85278623897,61.06286617144678,32.78907987278755
15,73,166335.72310389255,83.8464137498509,32.56305680512101
15,74,223512.38117542284,53.69333964123335,32.86676506412356
15,75,157296.21673912523,74.22405916173538,32.64831415448568
15,76,178132.2253008589,66.54484815232945,32.627526151097854
15,77,178803.60496238034,70.59860090332991,32.61489769675033
15,78,191531.812197396,60.187464521000386,32.805989561006186
15,79,182529.723394119,60.71370982705607,32.822591840582284
15,80,206835.18047061103,53.31603406220795,32.884427128791216
15,81,180587.78087232387,59.85246579595517,32.89232627322121
15,82,217452.82975822585,53.926260403767756,32.83731374593729
15,83,160912.8623434772,66.10041979497801,32.684188169860604
15,84,174965.88698096384,71.61699379057607,32.62366926651109
15,85,223037.0708989774,50.0926702956354,32.967904437771345
15,86,181651.0092252668,70.05944226129608,32.61232167366644
15,87,173046.12849626294,73.95733387122858,32.607167234617194
15,88,131872.9990386884,96.73916489436267,32.66097113330871
15,89,140408.61379460583,99.60091537473006,32.63476059716185
15,90,139834.7724720959,94.51390880216243,32.65308083043466
15,91,150619.1091797673,76.87221951809865,32.61100707753051
15,92,142848.38729706683,85.39522178830059,32.715387615068515
15,93,141174.6483916522,96.44652791475716,32.64279287335976
15,94,134437.52715038345,95.70439689928462,32.648049480295036
15,95,173873.11748781186,71.98491952084008,32.62381648721477
15,96,158743.80133697568,73.59960947634508,32.64831677518371
15,97,198784.68921235393,56.70594471406975,32.798157887221684
15,98,198784.68921235393,56.70594471406975,32.798157887221684
15,99,176830.63886460185,74.09408319841485,32.603015501591
15,100,190994.60548261314,59.127083564264765,32.8174252319398
15,101,194942.14780298187,57.55942423347173,32.79450762156466
15,102,193759.03878093668,57.2781133652761,32.894546414845905
15,103,141515.48356084994,86.67362827631071,32.55695184612226
15,104,129813.01845188804,103.36459210805324,32.683073183790256
15,105,129813.01845188804,103.36459210805324,32.683073183790256
15,106,171100.2616800863,72.26856002585873,32.618276388222014
15,107,203048.36200478187,60.037315060542426,32.76274907672094
15,108,207200.25565982226,52.30445608736769,32.916322401512986
15,109,223937.6739924061,52.56974894176451,32.81056372033956
15,110,175902.16672189368,69.22563602273651,32.61523407478962
15,111,175902.16672189368,69.22563602273651,32.61523407478962
15,112,203410.844695459,57.55531189334283,32.76348195863974
15,113,182246.83236205557,70.06713388088346,32.59754190656429
15,114,177182.76245171257,67.4108245889128,32.627526151097854
15,115,179981.9633543785,62.85762054503877,32.66192512776309
15,116,188890.02002223863,60.899720029006446,32.816304661564914
15,117,206599.10883427807,53.07199151795745,32.91127034546027
15,118,130651.13712527431,99.20661556265576,32.664632870023354
15,119,185281.43459303203,57.41924716472677,32.91465470531974
15,120,179974.72437228187,65.80171032705978,32.63424935183379
16,1,98044.65315183415,108.21142132780605,32.883201324488574
16,2,330285.87697171286,43.66497145597485,33.93908354425688
16,3,330285.87697171286,43.66497145597485,33.93908354425688
16,4,114488.07903087101,95.70102414393236,32.72144140808571
16,5,323084.7325237173,43.8414631675263,33.87135939955506
16,6,179990.10465295825,49.11352413611289,33.04635879108379
16,7,206098.18727325625,48.355686262280095,33.00876269102147
16,8,161372.53265259328,52.84960690044216,32.95510885821001
16,9,155541.20535331604,54.51986733988243,32.912470606646615
16,10,194816.9052186863,45.99220676756366,33.03565345420278
16,11,115750.31824603192,90.71188219329537,32.72740986094223
16,12,102312.34491312278,104.41698101977252,32.77770155544067
16,13,102312.34491312278,104.41698101977252,32.77770155544067
16,14,106703.20438229857,93.62234010588949,32.751025923853106
16,15,168678.14561319142,51.03616936171954,32.88082730851907
16,16,190340.53195711444,47.660828522338,33.03150376367561
16,17,190340.53195711444,47.660828522338,33.03150376367561
16,18,101188.25407751738,87.05281288332289,32.83851680348901
16,19,169010.93380444116,57.250023695958866,32.87304203073503
16,20,200837.44509778882,47.45701303001334,33.02733556963652
16,21,147262.86259610797,55.18078141366639,32.97099058391018
16,22,126819.84675373293,61.91058790537426,32.916540318778225
16,23,151628.5287458039,58.01872466431665,32.901773819693744
16,24,204308.88448372236,50.17882546330702,32.99277640606458
16,25,171517.92826292984,50.00928276620736,32.99553858365697
16,26,190985.90216643707,46.38633743022257,33.04466647271919
16,27,167561.51619687336,57.75607858157143,32.872134903666584
16,28,172332.54306590388,55.39481428027344,32.85509419646322
16,29,201789.04145092945,44.20500545694748,33.018209828322945
16,30,201789.04145092945,44.20500545694748,33.018209828322945
16,31,154583.38566953715,57.368529941966045,32.94153435396974
16,32,111497.58919265357,72.97019607954084,32.86267688794093
16,33,113537.97701744153,70.75196124840652,32.79422617913469
16,34,194257.03964562874,50.38043275490113,32.9675075896407
16,35,122212.91551593256,85.23009547816191,32.73286319991395
16,36,122593.29388363854,83.83102225812901,32.73608758261561
16,37,123584.64680672543,63.70208945719677,32.814691663278175
16,38,99570.16640899764,103.93210472871063,32.811743371969825
16,39,146314.31819847727,59.11098931401487,32.80897594222664
16,40,107855.66925848747,81.17040948991684,32.77503604449972
16,41,122245.01796055926,66.14989479078598,32.86577715535266
16,42,154672.19727722165,55.499636853145454,32.88533349956387
16,43,112842.45193340431,89.58175763661555,32.75416812800379
16,44,110630.60047357559,74.39993687469381,32.796509053073954
16,45,130811.72024437583,68.41335910839022,32.76802195364622
16,46,125980.73182540125,71.81737581080405,32.77235390703557
16,47,105494.28387581835,102.62934563187902,32.74280946320168
16,48,117036.19845088752,75.57085474046447,32.773875068767985
16,49,118165.31651146186,85.10296349534784,32.734684481625344
16,50,106071.49685416083,88.13870640996211,32.78349322368258
16,51,109818.10271337336,93.99565878948694,32.737733923720704
16,52,103355.48127888517,100.23736011182288,32.75206972925545
16,53,113924.887388429,80.46952524920052,32.74393807583214
16,54,138880.66299287812,61.36213324258721,32.79895151451613
16,55,137400.72895810855,62.626024751361676,32.805557862418766
16,56,201781.19528743657,47.11452655725045,33.0200529482249
16,57,178358.36280703903,49.137631585660394,33.019221684001046
16,58,178358.36280703903,49.137631585660394,33.019221684001046
16,59,110059.89291771175,75.66341866867008,32.84690854561139
16,60,114355.64552924605,77.46136209853854,32.76025568369668
16,61,132530.13423920306,66.68601780247768,32.78526460753434
16,62,101652.02358544267,79.62173890565339,32.8025106742461
16,63,112000.70899303292,98.37111844005359,32.722879935980714
16,64,98851.32621054807,88.12626554818485,32.83030058933769
16,65,134838.9277893307,59.950497425583464,32.83967320979952
16,66,122527.72267626932,64.98109357707052,32.802586538175866
16,67,118279.25620027588,78.52913350496374,32.75601368346151
16,68,141849.9175564636,69.5667237079069,32.73908294384626
16,69,131607.87229338152,60.27806500094032,32.962135658129085
16,70,100587.73053291798,97.50732266533754,32.829115774673895
16,71,137672.86231533857,58.301158503636465,32.85401984869289
16,72,118562.2911639736,70.02406626013047,32.77265902692658
16,73,108931.01373856154,82.19609190654171,32.76460648173839
16,74,108931.01373856154,82.19609190654171,32.76460648173839
16,75,100400.74889766346,100.83886500119907,32.80682846519281
16,76,150025.1599663351,57.513717443114324,32.94274963139386
16,77,144744.00674135043,67.68114586400141,32.782211107453826
16,78,111412.39014094573,96.68587436653567,32.725121101095375
16,79,101371.20425584604,96.85693377426645,32.827741350122075
16,80,129870.6395883892,67.03939854049797,32.794706791952045
16,81,143285.92783096177,71.89612937956464,32.72994649468832
16,82,135878.1414657887,59.57758947163997,32.83815894983052
16,83,100493.77210359377,102.86311222080212,32.80256304028393
16,84,119874.5107599276,67.6881538408634,32.82003098700909
16,85,102373.2158582509,76.47989052798106,32.795931252949636
16,86,119452.6642816324,69.24757399758461,32.851217179729474
16,87,127548.41367853718,60.61547521684751,32.87014394785277
16,88,109656.1814273776,99.84607033473893,32.740101541235745
16,89,118318.5263455215,76.69379838544704,32.77007793485972
16,90,106339.87474381033,101.75713519241405,32.748955839891146
16,91,106339.87474381033,101.75713519241405,32.748955839891146
16,92,114216.16084167558,95.18928622155966,32.721565993795814
16,93,127810.81160369329,64.54722225219682,32.81000494398742
16,94,120278.52736357773,68.96475935981275,32.81375830102591
16,95,113661.72798149308,95.79114998166358,32.732675830176674
16,96,111481.43337072399,74.01828894058254,32.81740224619444
16,97,129718.86812851609,90.25128479624566,32.72446426778299
16,98,133955.10672886774,64.6873572935873,32.79895151451613
16,99,107110.14427577239,83.2862015585508,32.77503604449972
16,100,107110.14427577239,83.2862015585508,32.77503604449972
16,101,101495.02373506904,98.14868827531733,32.81897789300198
16,102,113196.85514089165,99.34480496857323,32.721565993795814
16,103,113196.85514089165,99.34480496857323,32.721565993795814
16,104,126017.69269079348,79.83694268073282,32.73363831873021
16,105,144617.27404288057,59.59790738923553,32.83299899079123
16,106,120931.08697674036,72.25305311620035,32.75180867190496
16,107,149291.94889661003,58.08464775293306,32.88785062780151
16,108,149291.94889661003,58.08464775293306,32.88785062780151
16,109,120025.33177310198,72.27885636002996,32.75797280975741
16,110,132884.08477741544,63.44266190524824,32.80435132606448
16,111,116328.72349943392,78.22702901154285,32.75874142372768
16,112,106858.46361539952,78.04390847380756,32.795871124174624
16,113,127913.71493312105,63.053145355996335,32.83544904999978
16,114,140648.926810488,58.11845090738245,32.949061266805785
16,115,140648.926810488,58.11845090738245,32.949061266805785
16,116,131916.371560504,61.458259819301816,32.8144731652111
16,117,106363.36108047426,100.67666808738524,32.7427473703097
16,118,127475.79582041163,63.28421886770374,32.86902075380913
16,119,126428.23213761853,90.25449457545949,32.72610612570148
16,120,114214.42108071603,95.19563849819787,32.73043545013454
