Cluster,Solution,Distance,Turning,Elevation
13,120,243827.1724874309,56.02858362770473,27.26249381840308
14,1,462184.80888194253,41.19461879601064,27.061932031613175
14,2,462184.80888194253,41.19461879601064,27.061932031613175
14,3,462184.80888194253,41.19461879601064,27.061932031613175
14,4,462184.80888194253,41.19461879601064,27.061932031613175
14,5,462184.80888194253,41.19461879601064,27.061932031613175
14,6,462184.80888194253,41.19461879601064,27.061932031613175
14,7,462184.80888194253,41.19461879601064,27.061932031613175
14,8,462184.80888194253,41.19461879601064,27.061932031613175
14,9,462184.80888194253,41.19461879601064,27.061932031613175
14,10,462184.80888194253,41.19461879601064,27.061932031613175
14,11,462184.80888194253,41.19461879601064,27.061932031613175
14,12,462184.80888194253,41.19461879601064,27.061932031613175
14,13,462184.80888194253,41.19461879601064,27.061932031613175
14,14,462184.80888194253,41.19461879601064,27.061932031613175
14,15,462184.80888194253,41.19461879601064,27.061932031613175
14,16,462184.80888194253,41.19461879601064,27.061932031613175
14,17,462184.80888194253,41.19461879601064,27.061932031613175
14,18,462184.80888194253,41.19461879601064,27.061932031613175
14,19,462184.80888194253,41.19461879601064,27.061932031613175
14,20,462184.80888194253,41.19461879601064,27.061932031613175
14,21,462184.80888194253,41.19461879601064,27.061932031613175
14,22,462184.80888194253,41.19461879601064,27.061932031613175
14,23,462184.80888194253,41.19461879601064,27.061932031613175
14,24,462184.80888194253,41.19461879601064,27.061932031613175
14,25,462184.80888194253,41.19461879601064,27.061932031613175
14,26,462184.80888194253,41.19461879601064,27.061932031613175
14,27,462184.80888194253,41.19461879601064,27.061932031613175
14,28,462184.80888194253,41.19461879601064,27.061932031613175
14,29,295899.3115405513,73.41470178853005,26.54179589717186
14,30,269366.4832569266,91.58455340829775,26.6483191718983
14,31,264980.1943836254,91.55883703982337,26.724486602722955
14,32,465503.2229508288,41.36558129452883,27.054662853911545
14,33,382089.7877637644,42.16956859137779,26.789951622760533
14,34,275629.5308803749,86.14637436722433,26.63774838571669
14,35,279598.92340094154,78.16505593421321,26.61814397476907
14,36,363549.0945095341,43.28555657959803,26.780894615223907
14,37,344180.03853334853,44.27578033772231,26.717267105326194
14,38,274610.81070674566,87.88480724318553,26.632612822502637
14,39,355648.01768897055,44.03702727344523,26.779992466710922
14,40,296813.3076806847,58.45469004673623,26.734340764718965
14,41,359305.9420784502,47.48720978555321,26.67605178066362
14,42,276511.96246387064,74.93564745912595,26.621343459707397
14,43,312595.04358400876,53.67083146562465,26.66807500015217
14,44,276386.6133727337,77.39957874988552,26.635427695044022
14,45,316026.1098704012,63.11017035098202,26.570172162129346
14,46,338679.00591980224,48.2937590000862,26.727658147505856
14,47,295064.82214351936,70.1724850482658,26.587307053689607
14,48,352560.02943960804,49.54122239605009,26.68154408205261
14,49,326744.4701436145,51.75822172341507,26.64743481993188
14,50,269871.6538717591,72.62764658950285,26.639225513824726
14,51,338020.7100436429,48.792876168837225,26.727934816865343
14,52,349110.9187212345,53.25102119301078,26.58967055836277
14,53,330064.2342748022,55.516499122382356,26.56087186323286
14,54,330064.2342748022,55.516499122382356,26.56087186323286
14,55,360083.2898742483,52.68788100585225,26.645012630650676
14,56,288155.8985532468,68.71760366423578,26.59187189573297
14,57,297963.24701953074,71.80624588331695,26.576564713687276
14,58,306494.7625303711,54.398471404241974,26.66134252265524
14,59,266505.41448535514,71.24951717369926,26.68861177979697
14,60,320191.34727576474,52.171476917271036,26.69547763972909
14,61,276274.6693839154,69.49393190368552,26.648762536401094
14,62,285543.50821314746,67.2350210362055,26.61668166586057
14,63,285129.6298124353,63.96005723671156,26.68779866410634
14,64,299676.2257319283,57.0407899472181,26.66240013357345
14,65,283947.9629858002,72.00949591802862,26.592485855362817
14,66,356443.40719853976,49.60312333040184,26.661054674675512
14,67,334485.4705408209,50.54999729481172,26.69883880554312
14,68,273494.66941085825,70.5348932940837,26.645492961413673
14,69,295553.73771572683,59.53611743634974,26.71192350241602
14,70,321018.9178611505,50.80146886341272,26.697830156114875
14,71,305195.70645682816,62.54608016403329,26.571663393898902
14,72,282848.79631434096,73.19750774245082,26.60260853346354
14,73,291423.99028378585,66.88426807070428,26.590509009144817
14,74,321492.9703273077,56.31288795906476,26.612041165152398
14,75,303916.9423517107,57.806585382394886,26.62688913803254
14,76,321733.41575651104,55.43611962082728,26.65374226524181
14,77,321733.41575651104,55.43611962082728,26.65374226524181
14,78,306013.25816095946,61.19646995346935,26.625176241285267
14,79,303947.3938815013,63.71445256129784,26.562760550990035
14,80,297777.7804135087,55.44297049542448,26.702690824495697
14,81,302087.40342605795,59.49960887056411,26.62688913803254
14,82,289127.61856724357,66.96768446465641,26.605669855500715
14,83,295230.80270982505,66.14378101715157,26.612366648263944
14,84,279903.58758040506,70.85186429647945,26.60511919118764
14,85,298718.3828646538,59.84811389690368,26.659066563119104
14,86,296511.59633827285,58.54151120133528,26.69169969165464
14,87,279039.70624312805,65.33563444405596,26.635655771713907
14,88,299303.02443670016,65.06597026536262,26.57087446811572
14,89,299303.02443670016,65.06597026536262,26.57087446811572
14,90,287875.9752288234,61.87992997684628,26.68447805753754
14,91,278333.0529330734,66.51466039465265,26.676569273483196
14,92,303796.78870740853,71.02072760344001,26.56445445555167
14,93,334705.4159510154,50.38767410141597,26.695605753994542
14,94,334705.4159510154,50.38767410141597,26.695605753994542
14,95,314523.85573180235,56.76024341442713,26.591932994798356
14,96,300688.2632349325,62.097624366270715,26.588015582815835
14,97,286511.89743473136,62.28519411144131,26.617249923032524
14,98,309059.90300471487,59.92033351206588,26.571481427695836
14,99,322391.0009622157,53.02857925963104,26.598549683171605
14,100,322391.0009622157,53.02857925963104,26.598549683171605
14,101,324588.31936948706,59.01085229543784,26.58945417127726
14,102,324588.31936948706,59.01085229543784,26.58945417127726
14,103,295670.5629975056,59.999418121072175,26.695369589908346
14,104,290035.1385800817,60.55547635603992,26.63564605170518
14,105,290035.1385800817,60.55547635603992,26.63564605170518
14,106,288363.529899013,66.6617009934082,26.613857431300936
14,107,282924.47147621674,65.32777712671567,26.621670131583116
14,108,313507.7127704722,55.50307858533414,26.633481427154166
14,109,306091.3860824309,60.46932386330479,26.61342258065008
14,110,307915.8921014754,58.52746601541339,26.624690879016498
14,111,302141.8875124868,56.55357522665635,26.645557012073454
14,112,308669.5047002369,61.66236503933493,26.589444621049374
14,113,308669.5047002369,61.66236503933493,26.589444621049374
14,114,297241.9775836931,60.5243667924149,26.678566250561595
14,115,303403.4019654843,56.373088420650824,26.698830447523605
14,116,298175.99564585695,61.920775586250905,26.616577929683913
14,117,297345.74968484644,66.53747403108069,26.60484039132409
14,118,308988.5458757249,58.52185514039563,26.60032071168095
14,119,308197.669377598,56.497712658464565,26.602070597307275
14,120,308197.669377598,56.497712658464565,26.602070597307275
15,1,237041.54157956532,69.23289431743027,26.678953264318437
15,2,263199.75195034244,42.848240859366356,26.835675591242442
15,3,256438.38075052106,42.798798311006585,27.01133422318582
15,4,266443.50751814246,42.27576892448173,26.81933128305956
15,5,286206.73897250905,40.84926662756585,26.88190786215275
15,6,235805.61322128313,50.30704189942439,26.851694706482526
15,7,234653.44887873175,48.94774360108942,26.884580799770077
15,8,216584.77433738686,79.36936350956884,26.7302078082647
15,9,216584.77433738686,79.36936350956884,26.7302078082647
15,10,247515.15260012235,44.753051055881045,26.928260901318993
15,11,259466.5866930242,43.682957539281546,26.851590183388545
15,12,251432.10854809455,48.620916618842934,26.739026512323875
15,13,255688.60173932445,48.057469081414396,26.766566663770234
15,14,239424.1897794432,48.69882447242506,26.766136928033376
15,15,235063.61493612267,54.4743235063814,26.749537104712317
15,16,220874.19598871298,62.01206199601704,26.7985511709835
15,17,222316.65825152583,55.93020022541588,26.749454444894027
15,18,236949.13108896287,54.1485200081101,26.739883452458983
15,19,233978.15415024542,50.08081033962519,26.900306560447653
15,20,256629.6063215792,41.09256414130462,26.919483752707265
15,21,260987.23371565598,43.557180343805506,26.809152006308175
15,22,232686.20465242263,57.01803424980585,26.729574411981673
15,23,232686.20465242263,57.01803424980585,26.729574411981673
15,24,233214.78050446627,75.14752270584086,26.67029033170111
15,25,201170.29771306066,68.05106004112844,26.83988905273374
15,26,217974.07850178826,84.580914771586,26.727342596694044
15,27,230252.8875029956,59.322774676724826,26.724659136387416
15,28,231858.72912679234,60.33008814207928,26.70541434251365
15,29,231858.72912679234,60.33008814207928,26.70541434251365
15,30,231858.72912679234,60.33008814207928,26.70541434251365
15,31,231858.72912679234,60.33008814207928,26.70541434251365
15,32,232264.02488670632,50.41017419949524,26.807970299664078
15,33,239767.85099821334,76.87486678036828,26.659921464431847
15,34,225036.1278155813,84.7203825718351,26.660501829582834
15,35,238979.1009285536,47.460191269798095,26.7771547274492
15,36,238979.1009285536,47.460191269798095,26.7771547274492
15,37,211392.54552755138,63.52971642897257,26.791943853503305
15,38,250223.1391786051,52.568077006746805,26.719516971412475
15,39,250223.1391786051,52.568077006746805,26.719516971412475
15,40,225217.3367075598,74.96487091882,26.68007831358578
15,41,247737.31051159347,43.76523127752386,26.828208478202903
15,42,256666.29301015098,46.686291335455685,26.737991256938358
15,43,220935.47967854605,50.95543412575798,26.75597657376842
15,44,215768.2591096306,56.4967534746772,26.804949603320722
15,45,235476.50883818968,55.2455012619737,26.68460427563035
15,46,257488.09049318684,52.29985249151936,26.714757992117868
15,47,238434.257420862,49.57809572589885,26.804189367659994
15,48,287404.8246644475,39.04038316459358,26.792288419423365
15,49,232395.57377658042,59.28438967272555,26.74638747794105
15,50,209519.966060206,68.17375532687988,26.830306268646474
15,51,235318.06341244213,54.37115620993229,26.717442264973535
15,52,206406.9751627754,68.93765061496313,26.77094873693607
15,53,220386.2446886717,50.36730545000722,26.896742573116327
15,54,240094.18378846315,49.95764826951859,26.76589140467791
15,55,247873.54125608603,56.57857389508023,26.663998308126217
15,56,210469.99153462754,68.19870423890737,26.81561901561914
15,57,229793.6121688454,64.37712622939738,26.70904061754249
15,58,233772.98665177517,48.514132004694545,26.907694208613513
15,59,233246.82550130365,57.73091597945856,26.711223021354144
15,60,206732.34947932715,67.46419034367807,26.85297747670171
15,61,212832.94218264447,61.85318432526922,26.8296035515174
15,62,213151.58124734444,70.41485192507338,26.751400815575984
15,63,223504.6734865518,77.23501798876714,26.675109091746577
15,64,240044.31903610204,45.741806261562466,26.77188429021094
15,65,271366.83858603897,42.102922229609284,26.851008020124027
15,66,227430.5476837114,85.25995765635193,26.659916767459826
15,67,236495.23280133496,46.16429230103362,26.85554572739688
15,68,260302.1559669946,45.66349545674792,26.789108781031587
15,69,216514.45248138014,62.90863690238964,26.794794162401708
15,70,237965.59252970925,51.44700263579971,26.732221605024392
15,71,219651.79364484875,64.11584162153164,26.751777925641548
15,72,256298.9708606558,51.98719028033345,26.71487348862067
15,73,232676.1581606487,50.30654948603919,26.885115478890363
15,74,228342.86892114714,62.539350451865744,26.72033471729784
15,75,253171.68623257306,48.141718447947724,26.73489262300059
15,76,214064.15308978906,63.898740758631234,26.779358501125806
15,77,215885.89928708214,63.333744560740065,26.75234318350398
15,78,238729.94562920666,53.13908285009526,26.713882476529903
15,79,231460.02261480482,50.77540607827918,26.816908170403316
15,80,214860.02718953195,63.08841783244468,26.753114919150313
15,81,215830.17506619132,87.05242032120599,26.7442504766827
15,82,201108.23843381126,76.91617747802077,26.811034258314535
15,83,234276.8021585732,74.9218409313461,26.68007831358578
15,84,220010.83132172786,62.71090746323236,26.79820788801092
15,85,236162.4405230638,45.06473700823889,26.88254403310328
15,86,235258.7889278007,72.84566463101373,26.677374690156206
15,87,218757.26223873073,66.90534160571919,26.685336177789218
15,88,211016.29623548794,67.03962845940868,26.766052964780542
15,89,252227.29280570522,46.50870675828444,26.767457251443588
15,90,238414.89019120188,65.22617097465886,26.68071384971239
15,91,220653.59715164462,62.141478184366704,26.773404931857044
15,92,265421.2387046252,48.03077173685058,26.7003977058422
15,93,220233.7821583414,55.1107041401125,26.823649282933005
15,94,205978.07259564713,75.77243794501484,26.83322036534917
15,95,228200.74666939283,59.74072563305045,26.721458925910397
15,96,236504.6502496471,47.479818444051084,26.853988045979186
15,97,269695.78672650916,45.38100603772583,26.756381335837702
16,1,288595.0097061374,37.62976665225662,27.446056658274074
16,2,300499.31497566646,37.40028451764512,27.39856589088253
16,3,300499.31497566646,37.40028451764512,27.39856589088253
16,4,281505.4095327739,38.229227658322046,27.29091238343549
16,5,284168.6038015871,38.03067675435377,27.412006646686343
16,6,284168.6038015871,38.03067675435377,27.412006646686343
16,7,243361.6015823981,43.05864466232711,26.98143702032366
16,8,243361.6015823981,43.05864466232711,26.98143702032366
16,9,179301.34926548184,62.57865186825344,27.04471356402869
16,10,198229.92882270121,51.30194107251625,26.892333688973515
16,11,169481.34786332055,67.7170414127027,27.041584808858218
16,12,240771.75929141114,41.62129538342827,26.983602210127152
16,13,218202.1814195312,48.23113993450273,27.029267631534303
16,14,217754.75367216376,48.457875307826555,26.997098873190467
16,15,217754.75367216376,48.457875307826555,26.997098873190467
16,16,195885.7550506707,53.69503503555502,26.974315467177107
16,17,195885.7550506707,53.69503503555502,26.974315467177107
16,18,162169.2576387194,72.22862661080865,26.917452168459477
16,19,162169.2576387194,72.22862661080865,26.917452168459477
16,20,179405.1513729387,57.93253150599357,26.910851494157583
16,21,178419.78377502627,62.71570865781841,26.942324354517382
16,22,238279.09307247336,40.6945754761072,27.060697251661423
16,23,207415.83666951192,48.76333022645537,27.04992957332606
16,24,207415.83666951192,48.76333022645537,27.04992957332606
16,25,239701.8869757383,39.80199409223933,27.0494082599511
16,26,227953.04303167702,44.14680780668461,27.03863976220464
16,27,227953.04303167702,44.14680780668461,27.03863976220464
16,28,234434.8466546847,45.365149975077166,27.01960327960453
16,29,191585.53382786975,55.51843500257384,26.92830492031925
16,30,187915.54146559507,56.70160655710052,26.96137946020589
16,31,187915.54146559507,56.70160655710052,26.96137946020589
16,32,225474.03424342794,43.35714459452131,27.057300885131745
16,33,172812.156539273,69.5644585118437,27.04067183942181
16,34,209091.88987774067,49.150856532510915,27.03762588852075
16,35,245434.93438740523,42.07250087032662,26.9549971847771
16,36,185951.75594562496,55.0125945668672,26.981479146573818
16,37,235761.83857580984,44.96189360986688,26.9708317148394
16,38,249423.9275935915,40.65541865337992,27.00083794869154
16,39,249423.9275935915,40.65541865337992,27.00083794869154
16,40,249423.9275935915,40.65541865337992,27.00083794869154
16,41,185809.88571671076,62.08206963986182,26.89085991617175
16,42,253482.82066747342,38.83947449022152,27.02756882597012
16,43,183834.28296495322,60.896161058997095,26.905543698373002
16,44,223637.8049991843,47.95365301310218,26.943081969981876
16,45,236006.65765438837,47.02557024670798,26.941443732004366
16,46,187369.9634422509,54.55676667178533,26.98374405719691
16,47,197371.57163611002,52.0124759468473,26.96518847496356
16,48,225238.20598989623,44.07389282554896,27.044955805042477
16,49,236311.6094613722,44.377430148339606,26.997656514440912
16,50,175866.18619418296,69.37296632777526,26.86680987545246
16,51,216384.09283329317,49.83619245409759,26.930098649292376
16,52,242402.56115398594,46.64852903663904,26.943286992158583
16,53,200053.67181522085,50.44040098964302,26.859877629562526
16,54,206352.27241867283,49.71146750329182,26.934113919887643
16,55,218534.27552763536,47.10702255491125,26.969056978618575
16,56,193492.0454224714,55.84591412286903,26.87991875622881
16,57,219548.08458087116,45.55303376138175,26.9484254140336
16,58,175038.58541779694,64.55219567021321,26.871494655939543
16,59,190851.44322245865,54.95152289405102,26.97783429398293
16,60,219522.2553947556,49.36315504582752,26.96835481859064
16,61,238333.6942669678,41.899152339195254,27.01997444148965
16,62,215127.2316034724,49.03160524158216,27.047076512138958
16,63,211754.19969865907,57.66934811782379,26.845662714344748
16,64,195019.70224592226,54.591850583961126,26.976878615435545
16,65,186064.11224860582,57.703362741911974,26.976348996194297
16,66,218486.09995885103,48.058632005525986,27.03549726074573
16,67,193151.5224421584,54.60350528242036,26.966445485698017
16,68,213842.92343697112,52.347089916066174,26.85106280954829
16,69,202379.8609598747,49.41665140629634,27.051314300459808
16,70,227425.42990767185,48.41173842922555,26.92693651340698
16,71,227333.10093670146,47.89746486846393,26.9476049732677
16,72,203520.8478230102,49.42003858460364,27.03833730104739
16,73,191404.3039168344,57.33525394416044,26.948542482756423
16,74,186225.6348834014,57.661169849174875,26.97727046457721
16,75,183968.86557766,68.90401824923815,26.859463966572697
16,76,236169.0378295416,44.54402803701246,27.024634782617
16,77,186546.9730107863,56.53764306254717,26.964165180140753
16,78,215232.13302030164,45.785290983200404,27.05938194377495
16,79,165110.67119686297,70.81458466987169,26.95159675429143
16,80,174917.0094479329,67.45343668456348,26.99502394044822
16,81,200572.0153632784,47.17046587702552,27.060849560023108
16,82,240131.85357991708,41.0106008922135,27.004300521745193
16,83,179348.1973253444,64.05049926754734,26.88334353604273
16,84,192095.7661103215,56.21366205512806,26.918787026330577
16,85,195934.6877851674,60.406644688266454,26.876587234607392
16,86,205606.853330821,46.91164440959613,27.103156669936247
