Cluster,Solution,Distance,Turning,Elevation
12,68,165857.5403796329,104.55699929453901,33.06683664514784
12,69,165857.5403796329,104.55699929453901,33.06683664514784
12,70,208618.03462022,54.13058396291593,33.10497576478477
12,71,174721.18045789035,79.63718268740244,33.11052107339943
12,72,276734.7439226878,50.15907488499232,33.00299268774463
12,73,167646.21900173443,92.9199091099111,33.04952346692898
12,74,237344.6257989878,41.19761855504559,33.15376767775456
12,75,295885.5481945409,32.70767346841147,33.52812853360709
12,76,295885.5481945409,32.70767346841147,33.52812853360709
12,77,273799.78960810497,53.587790384985375,32.98180389987882
12,78,166822.81522126266,104.40759179860105,33.07031749436899
12,79,186656.12201282947,86.18335267483123,32.980888185853054
12,80,207942.2414698287,55.33758038520054,33.06763543427249
12,81,244787.5268001215,37.28478864258555,33.14809435032914
12,82,201601.83762519603,59.21983159592973,33.0147332699486
12,83,266052.5416796665,37.97223988192493,33.089060995197684
12,84,260208.4179104364,60.677618014566434,32.95804272713149
12,85,223959.40175161161,46.43697093921937,33.14727273408076
12,86,247293.0425886937,49.68665174034615,33.07517293429692
12,87,243727.38541977317,67.54141879510142,32.937541243815716
12,88,176814.2599133212,90.18732879159356,33.04605512147149
12,89,211143.5002904361,84.87369772084533,32.96624430029074
12,90,232191.62294380445,61.46238131453967,32.98113476575923
12,91,178932.22058296084,93.11619386797268,32.99951319024713
12,92,183945.32317040526,87.73370667542959,32.98873567993512
12,93,237807.33171968657,65.60602941239239,32.96137542078146
12,94,209289.39080716914,51.02745317126625,33.22570444752634
12,95,198302.6406451057,58.84842777378094,33.12313006727541
12,96,271533.2983585708,48.36807896326526,33.04554841680288
12,97,220296.33636525754,46.553626627194554,33.14232007416797
12,98,184131.96571039784,73.49739339156042,33.047453792967744
12,99,182392.20859285106,73.14366656410283,33.054319885023396
12,100,278199.5611272976,47.76244298379912,33.01631003879456
12,101,234035.45832146684,63.34376596465723,32.968297145473095
12,102,244278.42335995336,36.50037104904926,33.16524035410608
12,103,178111.99675248106,78.1711939190569,33.11052107339943
12,104,264685.69075288007,49.431909087870864,33.028598354141344
12,105,229857.88875819408,42.36561194013621,33.13293426495625
12,106,229857.88875819408,42.36561194013621,33.13293426495625
12,107,228730.05805650257,67.90491440289973,32.95627830046567
12,108,189356.81617859192,59.32399633315136,33.11399533266538
12,109,204167.15827991758,57.80595850262759,33.04330284594965
12,110,187297.12766726725,60.10684258629904,33.08550796844073
12,111,263012.3791263783,52.64722849350285,33.00812494409092
12,112,238848.77035896073,56.790431848638896,33.02556318757022
12,113,217666.79849610612,55.0331234532016,33.06266101726094
12,114,224369.4597526701,68.25222050563112,32.98070473571598
12,115,226325.4141231619,46.99029320676305,33.112180799331256
12,116,248714.56649544757,52.51831805094891,33.01638798189615
12,117,227192.4445289332,53.43204661264094,33.08289256108207
12,118,262081.82907170564,57.42357187733312,32.94967182694055
12,119,175426.7838892858,79.21193543243768,33.04995777166232
12,120,210178.01523439537,63.92006813400653,32.98910250992294
12,121,249110.97643273152,60.6942551584954,32.95678533423396
12,122,233298.4286781126,50.27884548510577,33.039493813241414
12,123,250676.93953945185,64.80674671609887,32.942518471720376
12,124,185900.19866515257,62.86538747634276,33.080377037962585
12,125,180927.51276106996,80.6166373280071,33.032618363132876
12,126,180794.5253927109,92.07217290816196,33.006180445135456
12,127,268629.59284165845,53.65276284624231,32.99047591502215
12,128,261274.4630240647,60.04262580774272,32.95712044989751
12,129,241798.8555798396,37.065525833992034,33.16301879078944
12,130,167033.92573036923,93.13401882697774,33.11803540735236
12,131,232932.9459735024,39.2116529054801,33.18967666214114
12,132,222234.5574281146,69.6017358900355,32.9783303866761
12,133,249993.30367134354,45.51267362718884,33.067345690966455
12,134,228749.05862195743,55.571914621036434,33.03324822482398
12,135,265460.2258691356,57.811554230748726,32.947291263410044
12,136,221353.54927851705,72.71114772262997,32.964290676811494
12,137,181233.32234421637,76.84780938299,33.06227962854804
12,138,275585.14572654647,47.04817191175327,33.06163497365587
12,139,275585.14572654647,47.04817191175327,33.06163497365587
12,140,176173.5281796635,79.02518979339952,33.10315131028051
12,141,164237.80722758255,96.60444473518989,33.12286388011489
12,142,164237.80722758255,96.60444473518989,33.12286388011489
12,143,252599.5104438459,59.09563107318339,32.967820612765614
12,144,252599.5104438459,59.09563107318339,32.967820612765614
12,145,269977.46770544065,51.16082160054275,33.01189769896298
12,146,268890.0120044143,48.63726201132579,33.02938989367188
12,147,216241.7667486715,52.073848377886854,33.108998693557524
12,148,240332.06599358664,64.19855701011141,32.94460127719756
12,149,189450.80339700473,58.85316288197107,33.11399533266538
12,150,219347.10000345332,78.4968359309426,32.9631583946225
12,151,185246.9969705979,65.23209708219964,33.08008074459859
12,152,199075.66273703426,62.9911251220582,33.02002990844136
12,153,192239.5608951745,70.99766157282508,33.03216640070309
12,154,164489.4371174468,97.67508456577916,33.11659820291698
12,155,164489.4371174468,97.67508456577916,33.11659820291698
12,156,192170.03637783777,62.6465805421108,33.07920352797753
12,157,239531.4873316729,40.53253579708467,33.13489863910083
12,158,184649.01579252852,70.56567454795865,33.07489585735912
12,159,196753.27870873426,72.22154342348261,32.988024372843725
12,160,184905.68987085923,66.87825497924473,33.06282150344074
12,161,184905.68987085923,66.87825497924473,33.06282150344074
12,162,264051.2427544699,57.049025804713125,32.95712044989751
12,163,195691.28969519996,76.92361998981087,33.01049562793012
12,164,183407.32261973937,71.45917974908538,33.07317178474478
12,165,219206.12398411953,69.68380092786828,32.97739175559919
12,166,213835.37478754422,88.40655801473733,32.95559833991319
12,167,201330.23015272425,60.344664917244636,33.07506741124922
12,168,229317.47102053792,53.34440201897656,33.045352100677576
12,169,232724.7791964983,62.993160548596734,32.97434556883526
12,170,223532.73253843834,49.769170178323634,33.09672100558438
12,171,217899.82167099993,77.33916936040923,32.96924355371827
12,172,216171.87941186051,53.076992077258645,33.11551147209085
12,173,239572.1049973224,62.048059752184145,32.97015020247708
12,174,256711.15146298415,57.86132055453679,32.99213937162917
12,175,269238.7065283938,51.81218401801094,33.00640351606107
12,176,178498.73953975504,77.3219663387155,33.09375461103459
12,177,200153.87260793438,70.72660684583812,33.00555448145747
12,178,238471.9137828501,40.73122278048597,33.1890629467603
12,179,273679.85316685686,49.06737624079332,33.01351704351848
12,180,241751.32535665765,40.044143276588734,33.13041930693974
12,181,270961.2233239345,47.82142317188688,33.05223769880149
12,182,218540.1354414243,62.17200727830676,33.011079942467276
12,183,272732.9075506806,50.57037539219047,33.0265750144159
12,184,256733.1413258203,53.05326931906222,33.00944690452842
12,185,248126.143467357,37.19819345691332,33.137255124073015
12,186,197044.87162676503,63.70212876272844,33.0781765528573
12,187,183899.5799023791,91.72801821634106,33.005139907144695
12,188,250469.09137484035,38.792280838429896,33.10389381793156
12,189,230496.96242739796,57.44464947713272,33.027224292021
12,190,222958.11182781454,68.66563700384117,32.96761050433992
12,191,198556.94239767749,77.09481513005593,32.987483001468085
12,192,269179.35364575294,41.11560812266766,33.07561570848104
12,193,224957.18238060983,71.93959900368051,32.95674711631441
12,194,233859.79757021932,71.82590846777585,32.95615507648976
12,195,267503.24112622254,56.57107653725686,32.95374299937215
12,196,267503.24112622254,56.57107653725686,32.95374299937215
12,197,223336.74290288,46.77103039816953,33.127105239791554
12,198,239964.90891551325,63.43641379947172,32.96473101237698
12,199,242766.97536951592,53.46443767034375,32.99360408890596
12,200,169911.188255991,89.99533884053197,33.06211628449093
13,1,352328.37741402275,23.918335489736705,33.288319357715096
13,2,352328.37741402275,23.918335489736705,33.288319357715096
13,3,243676.43885610043,69.90148291064735,32.62071601500627
13,4,361847.39677366853,23.24947087376587,33.25840369072208
13,5,366546.3567620105,26.0562134591315,33.10806750993607
13,6,169103.46367410204,114.66213132796805,32.78704976999415
13,7,316838.7751062047,36.349950734391115,32.73089758586887
13,8,303554.53213013604,42.14784557017228,32.689012242538794
13,9,200290.20938305967,54.23841947414428,32.96734775657076
13,10,358522.3294880914,25.129013839504765,33.210143876829065
13,11,328499.96443615685,28.742709353517657,33.16942700466787
13,12,350538.54594473954,28.02061374831005,33.02097354154563
13,13,174748.67056052637,85.6087192031499,32.8003615358585
13,14,170958.77681213134,111.71142680226883,32.772792236933014
13,15,319180.4408723594,28.399824977806997,33.24429382485716
13,16,170154.33584575966,98.98680725201389,32.77823651313129
13,17,351030.19737002684,27.61321514129045,33.048445780471255
13,18,283735.5316520264,66.27474945626508,32.62525929369216
13,19,206695.60205491894,53.09277858678752,32.90839770561413
13,20,244793.24329600207,37.526963884027886,33.08707094579783
13,21,347482.58691447484,30.028070364442076,32.99213455895905
13,22,335127.91641681595,28.638807198030356,33.16607472977965
13,23,213040.68576065797,77.36076911010231,32.7127309971694
13,24,341835.59113361523,25.561242509505394,33.28231776165361
13,25,344842.2270872586,29.749682990254538,32.993682713356186
13,26,347246.4993631355,28.652481066557062,33.03185438743057
13,27,169423.11399279753,113.65546652859898,32.75122467006614
13,28,336407.73915849533,28.609559769013934,33.14738271131371
13,29,341217.6442969307,25.92972212978587,33.176985032333995
13,30,338601.49016652466,30.302289143585895,33.06157817650646
13,31,354580.1204739801,23.31029851483163,33.24951210280122
13,32,365258.73658367293,24.114220356189186,33.23268400126401
13,33,200732.4006163213,59.98715532854463,32.93951666305004
13,34,171233.53679047964,109.60103561144585,32.772792236933014
13,35,248558.74269166833,41.61175859253652,32.84147326578511
13,36,299113.84948577883,35.78431237803485,32.733595232047605
13,37,292448.933631258,42.75401436195235,32.72894453242191
13,38,246463.58282786162,44.569339632507415,32.80533573984402
13,39,343679.76836619084,29.287901733955383,33.115266679830185
13,40,173563.63549300304,105.37912033757901,32.75122467006614
13,41,272030.04974447953,32.3032124825277,32.766131878702865
13,42,184375.82088779102,100.69808353859052,32.71730206693992
13,43,221732.11000065654,48.171387448318114,32.9527012924005
13,44,182471.36046104477,87.14912281718453,32.74236004349984
13,45,270632.64206567424,32.940897361527284,32.776316272093105
13,46,236273.26439201867,47.71675860178808,32.884647120269776
13,47,202576.8498863802,57.483682098622516,32.91522574079113
13,48,340036.40777200094,26.706526217681716,33.19546453212502
13,49,340036.40777200094,26.706526217681716,33.19546453212502
13,50,363035.4706840016,26.147026607597756,33.09682572576931
13,51,196114.0869634783,92.60769402971705,32.662039096561514
13,52,257874.2288047394,61.85984034037342,32.657906230101744
13,53,268445.64373347344,33.41204624988188,32.765508154248884
13,54,172290.38473017063,104.27596167442697,32.77024729728728
13,55,209025.6978289347,54.92862196799187,32.82141229748807
13,56,341971.91135337565,25.43479991725625,33.26766079450609
13,57,342050.3164989772,24.400817458604905,33.256523283555495
13,58,227284.30500906863,46.026513757447205,32.935665702382124
13,59,251155.53828191332,38.374946061951405,32.857335288442975
13,60,172829.0043245273,107.42087086065705,32.75122467006614
13,61,272257.29478718335,30.45525104542464,32.78424550445142
13,62,240744.66914348284,43.72253023583803,32.85629842427586
13,63,194339.61638136994,93.162347008526,32.69758740818919
13,64,226004.74311491454,46.720861210571734,32.92665036534951
13,65,215457.31904773123,97.89307548207707,32.64556433702393
13,66,211564.9122534171,88.29423477807374,32.66174415866643
13,67,326747.3971278274,29.436465370317517,33.13324500936446
13,68,254712.2091712207,62.97335767019927,32.65036520500171
13,69,364590.9079404854,26.138182766465665,33.10295453457372
13,70,262610.3202891607,36.59655787434965,32.77435555775647
13,71,203599.8541747189,81.48889920768701,32.67930598284644
13,72,224458.17223122597,48.812042605763985,32.84854309472541
13,73,243173.2784318159,38.48699782247068,33.0507840074622
13,74,296079.99129899184,40.76853068069854,32.70797456115508
13,75,220153.73712407594,75.1901959584368,32.687958871282795
13,76,336373.198451984,29.241506792589636,33.15617989593709
13,77,206624.83697733196,60.92252410766579,32.82474611337138
13,78,359381.92388393433,26.17375719080231,33.06527008092987
13,79,240525.965867859,71.78713539423008,32.67383009552693
13,80,258673.41220474287,45.45082676012477,32.72171242292274
13,81,183294.44594167528,84.33241866097373,32.74715965126111
13,82,277117.44069937675,56.461123556958846,32.67557673868498
13,83,299478.29709642637,39.657883906007775,32.70739369736116
13,84,344183.30554684566,28.984762347853373,33.122285576504076
13,85,209551.81950167895,73.284778916991,32.748245769533334
13,86,173400.43947536638,103.29811752247444,32.772792236933014
13,87,206185.7889477142,56.17974639472663,32.832194892507275
13,88,323383.7334882937,29.438146685820474,33.133568380280224
13,89,229647.51004462913,74.26209439461412,32.7113876268997
13,90,197571.08395071726,57.75137841910258,32.96195915502962
13,91,182642.89911055393,75.93964921111777,32.866237198365674
13,92,257013.84341022937,51.949480851156196,32.70738009720424
13,93,265647.2071800823,35.23762515731719,32.82143362082348
13,94,273841.762497234,38.67853638089847,32.75422564661028
13,95,188605.18075542594,95.8663939163161,32.70930176052042
13,96,336476.02676542173,30.2083836135065,33.077389387695085
13,97,251525.12448222865,67.7356963057225,32.62807677656231
13,98,354161.83883096895,23.93475076558685,33.26557276783328
13,99,176583.52476319598,101.99273962973076,32.767502336187356
13,100,177183.93531069224,91.15521807006391,32.75865785120543
13,101,189607.73065029926,62.92586813975904,32.899540878450935
13,102,214040.43435051345,100.42767418012082,32.63841394989625
13,103,216388.32478448565,93.69173657437442,32.641507914022796
13,104,197363.24215970992,91.90474885348824,32.65489593198599
13,105,172170.85995410188,109.01624725076749,32.75122467006614
13,106,262566.111190978,34.61777277141739,32.86765731972023
13,107,302743.1070224803,41.41397358636439,32.6909672057343
13,108,193116.9567676159,102.55123759610586,32.68501639464449
13,109,241937.69727324235,55.697298291963875,32.75705858609994
13,110,339584.52420927695,27.09233805229365,33.2289437042401
13,111,197630.07208928655,58.943822030020016,32.955850728023876
13,112,229229.09565902848,41.97005604190032,32.948520245049515
13,113,225173.35880102828,48.69882130767961,32.92589754131732
13,114,227736.63374029266,94.54650901226015,32.6299100141728
13,115,282984.09391987737,40.14579205637067,32.74254591353789
13,116,324981.36787063984,28.295482381916703,33.18598344987135
13,117,324981.36787063984,28.295482381916703,33.18598344987135
13,118,229211.43040247008,62.08763300025403,32.75142702655928
13,119,271690.71618890227,53.89814143067938,32.700737250671345
13,120,218660.79959092662,80.44512741641714,32.687116816733294
13,121,239137.13910180668,39.34838274467625,33.01103907748324
13,122,239137.13910180668,39.34838274467625,33.01103907748324
13,123,287753.6541345812,44.13588313039791,32.69434146107957
13,124,287753.6541345812,44.13588313039791,32.69434146107957
13,125,323644.8541318765,30.240465942093273,33.09148926608942
13,126,185155.11215898,72.69201374391307,32.76187156267573
13,127,204904.03698915578,79.67348739869212,32.72131684721425
13,128,358610.1128778894,27.037806982893517,33.06910612698679
13,129,179032.33971837803,89.68212559265802,32.73919642338039
13,130,188925.6537579586,64.39182197790461,32.838928435508315
13,131,193379.83187416222,96.92079275562165,32.70424442765927
13,132,237259.82530446866,47.39021805825912,32.87932688061993
13,133,274548.4010813553,45.005637215430966,32.736614751302504
13,134,357853.74199144857,24.20067235294605,33.221825177404796
13,135,227490.727707324,78.82757413572955,32.63541940303951
13,136,261215.63569413972,49.81180467915415,32.71395488083915
13,137,172035.88665050187,106.35155893822885,32.773015449674595
13,138,277749.91834394354,52.51457666832784,32.70297292113355
13,139,235311.54253570846,52.60988368951956,32.758757919542006
13,140,239285.70096956953,47.262618175231026,32.90217045234658
13,141,356440.316932868,27.130752362213624,33.063821898929966
13,142,237873.1541976448,40.070086579296486,33.004409104484935
13,143,237873.1541976448,40.070086579296486,33.004409104484935
13,144,222249.02398397084,50.385266414353936,32.79475677294002
13,145,335246.78205617284,30.26344069575963,33.077389387695085
13,146,216272.70663850172,70.93777698748532,32.74219807451813
13,147,247053.95689974175,37.7559851024747,33.06743708588905
13,148,187372.9032761612,64.78080999772463,32.877571570825374
13,149,230661.5521984018,45.42340834119489,32.91360020910189
13,150,322685.0209447375,29.133250436806573,33.17120723431345
13,151,247838.4870226832,42.68157598207521,32.87132126911582
13,152,294116.7932628904,42.16050699461496,32.72783325337714
13,153,279000.3249662108,49.78693321535336,32.700254326430375
13,154,322038.7479419339,29.45914456946848,33.12630121993749
13,155,322038.7479419339,29.45914456946848,33.12630121993749
13,156,266994.71377349255,57.113022832319245,32.6828209575838
13,157,227249.43597547337,97.28243068273106,32.62232978559644
13,158,178836.13772668777,72.11851850992883,32.888254305513456
13,159,178836.13772668777,72.11851850992883,32.888254305513456
13,160,188915.6469151283,65.49090228007647,32.83423068700733
13,161,198578.78714512513,56.746715560292294,32.95724102335219
13,162,233810.83001610672,84.21364664499825,32.62841727595964
13,163,186215.55214308924,81.88769868256229,32.73453070788736
13,164,266664.396048922,34.1496716670186,32.785710159528584
13,165,222786.39317593907,88.56195781033618,32.65239143323358
13,166,232472.29449014828,58.50574126523799,32.74858889190338
13,167,180803.54271755408,78.28099230639565,32.8754001078134
13,168,336343.004542166,29.377767548423037,33.16510283071965
13,169,217261.11900307587,48.888017277882575,32.795766477711325
13,170,226645.6845049905,83.68429923918065,32.66802175982518
13,171,193636.1202466367,74.70888512280423,32.76071047261962
13,172,233195.59086210324,90.04384163356048,32.634772047367946
13,173,203894.59430424462,63.24410856075625,32.81241734858253
13,174,190535.43376794536,106.74652421559497,32.68639065932282
13,175,190873.99881399772,68.32357566439852,32.76936313660286
13,176,267713.097807544,33.18328652082213,32.797058442256926
13,177,261533.12414462844,60.52445753105638,32.69672466989807
13,178,280535.15398996754,40.76702116975317,32.748305859923356
13,179,231304.94844703132,90.6803582761085,32.626009740151154
13,180,247700.3574003108,47.25966526019816,32.78410912383819
13,181,293780.61265217443,42.2974607779322,32.706012756267626
13,182,181621.3109569229,68.76571893907507,32.89718412789308
13,183,347913.2374048959,28.357875135091103,33.03137630912509
13,184,215170.26563134947,79.94624546068134,32.68986176953524
13,185,226255.34334657973,83.32095294773754,32.66929326067389
13,186,281357.13108585804,43.85782250854277,32.720236032447914
13,187,244590.92621015254,66.94123982010107,32.64204364855693
13,188,266408.2626632946,49.63018505125319,32.70963245043695
13,189,242313.70690805532,73.17678758403945,32.64495499891958
13,190,197834.56004923605,88.04200370051285,32.662039096561514
13,191,179545.49533489265,88.83066509318616,32.73018108634778
13,192,289887.5677319879,42.04128765896356,32.729651252736
13,193,243477.8985761103,69.56913114049807,32.63274816633666
13,194,205797.23222929222,75.89629868252861,32.73725935910383
13,195,201684.55339913958,56.79375960731238,32.93951666305004
13,196,256281.29391729782,41.744885262087415,32.8186419528272
13,197,179991.19032582795,82.2917134195737,32.801634198498505
13,198,241489.50789113803,68.64667968804115,32.66361746565346
13,199,243488.6241571794,46.37101101958077,32.78833166131449
13,200,192348.1365177198,95.4992833896308,32.71300470418519
14,1,309951.85277418606,22.206271827401057,32.807243872504124
14,2,309951.85277418606,22.206271827401057,32.807243872504124
14,3,158830.2602218613,99.41345772382824,32.570064651470105
14,4,158830.2602218613,99.41345772382824,32.570064651470105
14,5,212287.3907160212,51.833494235753335,32.403014173095045
14,6,299437.44861037616,22.34568298503205,32.81230996460454
14,7,299437.44861037616,22.34568298503205,32.81230996460454
14,8,273148.25541715743,24.317023370474217,32.71778550647008
14,9,248383.23231956968,29.90641261210875,32.75606973537577
14,10,274094.8589486314,23.8296384434067,32.6211034623324
14,11,288324.8414526568,28.690574531011556,32.536167630811505
14,12,286279.2819635681,29.004123131288917,32.533441283952016
14,13,250969.72886276385,28.015809521923163,32.68570817361745
14,14,250969.72886276385,28.015809521923163,32.68570817361745
14,15,286728.94474736694,23.049969370768924,32.675418201665494
14,16,249767.31156302057,26.300500316114704,32.79006059203164
14,17,160230.91294755874,94.54456070234365,32.58286771965444
14,18,270324.73681097425,24.792326082003033,32.656461824556956
14,19,236899.86719703203,33.35964186064723,32.4641201910083
14,20,257692.75738147157,28.439445101139942,32.62450218375038
14,21,270436.55985088635,24.64158230042482,32.64799332513545
14,22,270436.55985088635,24.64158230042482,32.64799332513545
14,23,261428.61053571219,27.10211763424926,32.59136250619105
14,24,161039.2040501786,98.19739691377492,32.54618544507864
14,25,244171.88583496597,40.513387654914354,32.41918916092629
14,26,244171.88583496597,40.513387654914354,32.41918916092629
14,27,251671.78196513746,25.57992622439662,32.80814891722288
14,28,205451.44488586238,60.25041945192079,32.41203211695231
14,29,230753.36836781335,33.07099083078105,32.484784350576064
14,30,172404.87280065738,80.6522848424784,32.48411936291503
14,31,256847.09559636307,25.60209081995088,32.78540299045765
14,32,170707.3545108463,86.33824786899054,32.47490902597487
14,33,256666.0315704107,26.266029636296842,32.77500813138912
14,34,170037.3001254727,92.20022126509762,32.48501709022812
14,35,250839.86288093333,28.34416535996608,32.76404000633098
14,36,165514.9264333144,88.3832708570782,32.50449301066501
14,37,166588.24896496758,78.93116059118037,32.49445914297603
14,38,165324.32504263407,82.41321095388533,32.55450654326384
14,39,171603.858815778,70.80319766428316,32.49904691255617
14,40,164753.68722121656,81.84281688077823,32.57888830110294
14,41,160845.75858549515,91.38128667216931,32.58817998831967
14,42,235757.368394683,35.68754438283959,32.438124502824586
14,43,235757.368394683,35.68754438283959,32.438124502824586
14,44,270976.83832457376,29.663657833752357,32.53087663209327
14,45,159584.44948581952,98.21736425244987,32.539096798796095
14,46,254882.70376858587,34.98065495951933,32.44147540318564
14,47,181789.0684206571,62.23706059731687,32.47755230049639
14,48,160611.86343595522,94.1744699824843,32.570064651470105
14,49,259677.52436890622,25.835366602989648,32.624300144610245
14,50,263129.87020584696,29.13621633304074,32.56695948149667
14,51,172967.42757370992,71.82723273134603,32.48996240740278
14,52,167789.34148784154,81.56802543439903,32.48605283608532
14,53,244323.37007683123,28.9440425608778,32.770545156388295
14,54,245637.52423720068,35.52766805583266,32.444171847322615
14,55,248392.83876337163,29.031467180294662,32.60483259756583
14,56,248392.83876337163,29.031467180294662,32.60483259756583
14,57,255475.70033653278,28.465361320761875,32.668278951620515
14,58,255475.70033653278,28.465361320761875,32.668278951620515
14,59,165830.0892967383,76.15325888559585,32.55871450142745
14,60,161758.76024091203,89.30254389197236,32.58461545072824
14,61,166526.09944527826,78.13076862664909,32.51167076052565
14,62,273353.51944807585,26.287718563528315,32.61024909166166
14,63,214669.0642861743,39.88533240107943,32.45418805500056
14,64,215432.99117700203,45.23718723676929,32.41602838513981
14,65,214763.15843900212,38.50510117458119,32.44023320930431
14,66,169306.36295840525,68.8160865090673,32.51041826506248
14,67,162908.31667905668,85.85999094014099,32.57128797642105
14,68,163652.50401908258,90.33912107900304,32.515520819321104
14,69,219391.64510946933,50.95996103959342,32.407952235550034
14,70,198455.3568012064,52.771185090037754,32.46777471860819
14,71,210976.19280501976,44.41576832917557,32.439704027113486
14,72,190979.99442196646,53.35907021659012,32.47605760968521
14,73,166918.82277441534,76.0040363234649,32.56409211969848
14,74,180472.05940364697,73.21573574504677,32.42952723928998
14,75,203960.6078359487,54.9946930451133,32.442985445714875
14,76,163713.30713508616,85.22513891576047,32.54763510090055
14,77,224388.7259858314,40.45432347541083,32.42493451969592
14,78,200800.65489381214,38.73121380190529,32.482155315750305
14,79,200800.65489381214,38.73121380190529,32.482155315750305
14,80,185397.37583880613,58.87249418627323,32.476211290038776
14,81,217332.19514394566,41.85004720652929,32.41863506539972
14,82,263859.0561538051,25.99383166496291,32.616589086571864
14,83,207055.64692363143,49.624837093355865,32.45713324911042
14,84,226721.61133576636,41.315076298153905,32.41975411497056
14,85,201707.55327022957,48.401603815764155,32.47236440974735
14,86,192407.14388822907,68.1889519858262,32.40899690020791
14,87,187609.62759005735,52.93991689945863,32.55091498076642
14,88,177578.7458581064,54.251493762525925,32.531008601979764
14,89,175388.63684540972,74.20359545701578,32.45833355162295
14,90,212226.00009697003,43.3249755307418,32.42718671503284
14,91,172441.64054147436,83.97265121221548,32.46558322160185
14,92,236777.30474750354,32.62943453935853,32.524714557254654
14,93,250594.1688619006,27.011132104077173,32.77289762634395
14,94,188136.7038466044,47.77515837846969,32.51686054723466
14,95,228326.2894825466,34.09556144367124,32.447248378341186
14,96,261424.2509826044,28.144575953683724,32.61841327152429
14,97,194421.76984062482,54.834154048586285,32.460942967390416
14,98,267466.2580051501,31.10250922028354,32.533409233713996
14,99,165329.1532002255,77.42496332423259,32.53307117977122
14,100,199167.1021563143,51.9783196230864,32.45232083688661
14,101,177336.70719497517,69.86422336559002,32.44942761841651
14,102,213643.41088566833,37.02693007679215,32.5111980186534
14,103,213643.41088566833,37.02693007679215,32.5111980186534
14,104,258186.6380192195,28.52799976418726,32.61972541152104
14,105,179497.4012869005,74.09158841484725,32.43418988510914
14,106,224871.2679832519,48.89294599480502,32.4054218353655
14,107,223252.0610630968,50.54421969757519,32.40989790332442
14,108,174755.33265684455,75.29805266293747,32.45028408337487
14,109,227249.45563344736,33.66057085587334,32.54710265194656
14,110,167779.2333384763,72.3015135634284,32.52059785745243
14,111,214192.75271348437,42.71041376709167,32.4211909642158
14,112,268212.15275193227,31.43178280222774,32.52137364062732
14,113,164322.55840445615,84.47714768289596,32.50541275506785
14,114,196249.94854550558,55.41924158375404,32.43628871710548
14,115,178093.35096892083,66.68186150379202,32.45362103067696
14,116,183265.7019892185,59.363172342977364,32.4701946494134
14,117,266423.25768818316,30.314910140080194,32.554983557843926
14,118,162842.69022615123,86.32586118605447,32.61480177399666
14,119,173569.11923831297,76.88913438851317,32.47814848100367
14,120,199536.1786390912,56.30950434087532,32.41983117497033
14,121,189192.5447561754,54.41479954119341,32.46970382184784
14,122,230262.2410308068,30.00336472470207,32.56837460840623
14,123,226020.36504124128,35.314193653919205,32.445603672938425
14,124,223712.38590495897,31.806619021848835,32.5489250892992
14,125,180957.87598482388,56.816002325824066,32.51391190098586
14,126,166650.11664708745,81.91306129547371,32.49203646863528
14,127,175735.12607503502,72.82957388584718,32.46667978697448
14,128,178994.3305683308,63.84050342426313,32.50239617850609
14,129,162988.39554916412,88.7809662325406,32.570694696657554
14,130,265604.45229131245,27.606402394213372,32.555613603031375
14,131,223741.3667528858,30.619648179002386,32.54926147550687
14,132,228074.30694610407,42.71071194201938,32.414367788837176
14,133,219515.45702311292,36.73867370403448,32.43624404672272
14,134,192739.03415430838,49.41577533922181,32.49941887563686
14,135,221990.34840523172,35.98564071995147,32.50575714031319
14,136,207305.71723678723,67.26657837778534,32.40623673992629
14,137,229639.28584211832,36.50416618572045,32.436524056379874
14,138,222812.46635563305,34.371778188303566,32.54185054347565
14,139,181650.37321214698,69.66118538029427,32.427510503659526
14,140,178863.40209672198,74.7639353905462,32.43423869419068
14,141,186680.40087280291,55.87421318827477,32.49611666311862
14,142,183839.77391744687,52.99190903652344,32.51121242064865
14,143,162860.37530119726,89.51703139781044,32.58388131765799
14,144,176414.24970961272,57.7844275820178,32.51795578159585
14,145,167100.0811094351,75.90221388583822,32.53484253020356
14,146,167641.05658631204,74.7267994363943,32.54117283497694
14,147,176929.65721902408,65.90303164283118,32.47982333449479
14,148,169377.52253301427,76.45432272501137,32.50198039017644
14,149,182247.10473467447,67.72851385042574,32.441022390469875
14,150,193587.71099256148,44.16002915560055,32.485684186658446
14,151,188697.19571879908,45.92328064453771,32.514792635713995
14,152,269300.15091408,26.019565868383832,32.61569415769583
14,153,190251.12850971922,45.28489129582847,32.52668047837338
14,154,202413.9048039888,47.45537186012473,32.467052141082114
14,155,186568.2537435404,52.95017920062335,32.52691813318377
14,156,171504.73789556834,64.96815480812744,32.52454935322201
14,157,249398.4694520256,28.388213311439095,32.77246346851226
14,158,225375.80153527783,34.774014601320715,32.526797648555686
14,159,176891.89199747748,56.70957659151621,32.52239055516046
14,160,216020.8031432487,46.13332948367118,32.41347248632373
14,161,173322.83130928752,66.30250340265839,32.50003146846622
14,162,208542.56734928797,57.24345157691997,32.40402120552374
14,163,189919.34314048832,62.40753522765273,32.449773680116955
14,164,257504.87820586955,31.646848672442367,32.50127426930048
14,165,210046.03836851363,56.177267079826656,32.4111577640474
14,166,236578.4392227524,41.71145785869719,32.41300591094732
14,167,191872.355520203,63.09236106585335,32.4327617533333
