Cluster,Solution,Distance,Turning,Elevation
13,20,221719.50208374322,39.48218803032046,32.9812120658404
13,21,223772.7984114997,43.80398573086293,32.95991430217106
13,22,223772.7984114997,43.80398573086293,32.95991430217106
13,23,216352.4778485936,43.91223944695243,32.96791242533034
13,24,200307.6425291457,45.72990465719106,32.91472843263215
13,25,208867.81227404877,40.185584288675415,33.19188056010808
13,26,205548.2468048671,42.76458713829332,32.97673734260532
13,27,205548.2468048671,42.76458713829332,32.97673734260532
13,28,138390.07860697052,84.50510883040063,32.84847482630272
13,29,177472.7722467509,43.15719537742148,33.022448530183645
13,30,161479.79990920387,51.519482776729426,32.998233023527305
13,31,135206.22236122462,86.11226921738675,32.93865290846996
13,32,222004.255562053,47.15859758724996,32.897081090586774
13,33,200028.42313447938,41.060907344657835,32.98533634856576
13,34,129886.35328778619,93.34102217716497,32.9174786157105
13,35,213803.06496582634,39.060396169897174,33.019737433269476
13,36,131680.8690555803,95.72456972566752,32.873805546270056
13,37,191381.1479975868,45.82457883936433,32.94095151309218
13,38,128724.50940156104,96.09352804372763,32.918712483663576
13,39,138992.16017390235,77.38250509998504,32.88888630010436
13,40,148632.97354765676,66.60080450318098,32.82009595102365
13,41,195952.64931742806,47.646135845844995,32.9283518055707
13,42,139273.39929874882,75.94769017102755,32.84774817374837
13,43,151884.1408139686,59.56111784528029,33.03466439759586
13,44,146826.78677169344,72.05116115473304,32.79060806562714
13,45,137135.6172749477,78.66624887013381,32.876518327991185
13,46,184728.67039390543,73.12790938360814,32.73391013487758
13,47,158930.72250353606,55.548906934426974,32.919662682667244
13,48,186748.55914489078,47.94395860860367,32.8897672948559
13,49,166879.3522671526,47.18640928672713,32.95965625124227
13,50,129325.92474770284,94.37476236181892,32.89594515767367
13,51,129325.92474770284,94.37476236181892,32.89594515767367
13,52,184887.9299621674,48.97500014899172,32.88443884361426
13,53,162339.25291093095,53.422841977020084,32.95136311652603
13,54,138988.22718882645,82.69011372753256,32.8400304642008
13,55,184055.95433887115,78.43019154278562,32.7461794682308
13,56,191200.34147745956,58.90493458994459,32.76252030964056
13,57,197142.17460160994,42.53594816015608,32.98296479735393
13,58,197142.17460160994,42.53594816015608,32.98296479735393
13,59,174763.96632425702,68.6234184736597,32.76011188733883
13,60,178841.20626460869,54.05960579927897,32.86325113251967
13,61,187932.3755890057,69.5549489755983,32.736977987160934
13,62,131403.57484895427,92.92911036677289,32.89474258867221
13,63,175175.76545970075,44.155508741106196,33.01216497153606
13,64,137696.04581503104,77.63250868547985,32.89805178602801
13,65,139780.4894856013,73.486997829188,32.85781197032248
13,66,140621.88138910275,74.56490149164331,32.84125321017832
13,67,164564.60206933285,69.38963397526146,32.78823855533317
13,68,142846.01332598273,83.67741421232567,32.825636665866504
13,69,213233.36703558397,48.176683415136125,32.883359053598625
13,70,135392.13706364695,87.50742828526334,32.93140928068468
13,71,163571.8854914852,45.437416696429906,32.97333748654854
13,72,188432.68817330728,56.717197118234935,32.769523236584384
13,73,176599.31798693695,48.470220944786746,32.90259762751614
13,74,156290.64447199652,73.99312305974124,32.784724540643964
13,75,151092.77554521442,61.1276448898919,32.86069889770075
13,76,215237.40257655142,48.06611159070598,32.84712027376296
13,77,149054.067914759,64.07843973264733,32.84292885701489
13,78,161922.2547896878,50.89991425464477,33.00249037087273
13,79,168622.7389284124,64.48938066872272,32.772232186498755
13,80,180811.2243690097,56.112176187436255,32.859269862627706
13,81,189495.82952929792,49.698892557785875,32.85219068682433
13,82,179996.02400137065,59.31819546468083,32.81780228031456
13,83,132778.62002166075,92.52409789436007,32.86419193972203
13,84,159387.4509909198,52.53957613571643,32.961635522688184
13,85,160287.74779012703,81.47643619986243,32.768450296537374
13,86,160287.74779012703,81.47643619986243,32.768450296537374
13,87,142515.43523590427,71.92989463136432,32.84125321017832
13,88,181069.89932337275,49.999520931647524,32.83653415762555
13,89,177793.3448427932,80.52777512493498,32.743445357888746
13,90,134431.05173857574,87.83463013572296,32.87805585437972
13,91,132038.91882764205,92.72365377418284,32.905728020485945
13,92,140811.01862243214,88.21932421856,32.8276789592359
13,93,165365.60759767267,79.49022813660011,32.75203059504389
13,94,164521.36605635888,70.32796920877023,32.767467818003084
13,95,143817.1787696227,81.03871934419256,32.82441021289523
13,96,150030.57643535646,63.84208853524612,32.85395205193942
13,97,192027.23398105838,51.98528738023827,32.829491517199486
13,98,186925.72114407062,67.95268910798285,32.74089806671588
13,99,167923.44332457767,64.53399912193144,32.77722137173176
13,100,196831.4559209773,55.082416981633926,32.79297625205797
13,101,141166.95314555033,73.31268331074855,32.84774817374837
13,102,182333.4284566354,53.09593042740927,32.83034303810779
13,103,177911.63163845317,56.81772268549945,32.866442325579186
13,104,194632.72577506967,50.80809378381576,32.828669513826846
13,105,165559.0247436031,68.2074642649169,32.78512858637437
13,106,153933.9863865675,65.961425056138,32.83223080650673
13,107,165456.9120115558,75.09882261163489,32.74852672213801
13,108,169509.22007828756,52.558752453142645,32.90959778850227
13,109,154444.9824940506,51.52584175587504,32.97716996953299
13,110,155701.1709630738,75.72073005381785,32.78212685613728
13,111,183545.26088977282,62.34597976059976,32.755650806660256
13,112,174612.21431588117,61.470804238351505,32.783069417453504
13,113,183320.5419641571,44.328691642231696,33.004915661935364
13,114,156773.33297601365,75.69778575967484,32.77956554077104
13,115,215588.4265172719,44.46598466590249,32.96070085650462
13,116,161973.68055192524,50.34351165606398,32.980403993194905
13,117,175760.8744358988,65.6294480002293,32.76539072044039
13,118,135526.81677534708,83.93239747750438,32.85287581411235
13,119,176131.74729140947,63.51182843591216,32.761281036157406
13,120,168275.68545647897,70.91892424416204,32.76532908887014
13,121,145885.38971954127,63.85185056032986,32.869117453961486
13,122,176469.11508178955,71.57398629375768,32.757912020658864
13,123,142750.18982483688,70.05609958052924,32.85874369419944
13,124,133906.47695251976,86.48296402103276,32.95987045829714
13,125,134717.69654878273,86.82555562750316,32.93669378217406
13,126,134717.69654878273,86.82555562750316,32.93669378217406
13,127,170980.51125894557,61.7769557853147,32.79976356310259
13,128,133655.38963186197,88.87526580244986,32.93865290846996
13,129,146393.71047875113,66.1978408467328,32.84866232088344
13,130,171820.4678655083,60.52155785352014,32.81393538334944
13,131,193808.73250175704,53.124067104248084,32.805646186651344
13,132,176707.21003481973,52.03967332201109,32.87389979146787
13,133,183845.27656814724,57.182466641935136,32.81916742023205
13,134,163536.24697621912,49.26428092859051,32.9707559934974
13,135,173609.5995601732,50.561157295138955,32.90657803140446
13,136,163834.21559335996,51.748849904846956,32.95287067229882
13,137,162582.70683379238,52.780401472270086,32.89985934631403
13,138,171607.607886437,74.2204028460398,32.761110505599945
13,139,144647.1556314398,65.36412077840899,32.85237327307948
13,140,162937.39429768172,79.84196705481294,32.775512270980755
13,141,188857.26875512773,67.64123892829544,32.73295542718294
13,142,152817.7370090262,57.59758141755772,32.88083327031495
13,143,147251.31417548432,63.242985380626685,32.877051121537
13,144,157306.53748711196,55.32314817257803,32.93365554939372
13,145,156891.09295895055,55.67337779198446,32.91279362143577
13,146,193492.28191024,50.84154203028607,32.823761716265956
13,147,172008.83413992863,57.79365308529467,32.86025903699591
13,148,154331.68170339076,54.88597466035507,33.00969766385026
13,149,144077.95699241594,83.77112542127706,32.823115302796936
13,150,175019.81078557414,58.233122754852154,32.85040066105386
13,151,134184.2742046943,88.60945180798822,32.93911607570547
13,152,161560.9942704763,53.26226665101864,32.953210574876714
13,153,159812.6502900135,54.87888886236651,32.94549189549348
13,154,211677.7729465435,44.86698401700457,32.965432851720564
13,155,173832.4262394607,60.45691503026224,32.79346796382036
13,156,137726.13614624875,82.09968937980418,32.861756176025004
13,157,137726.13614624875,82.09968937980418,32.861756176025004
13,158,150599.82626885723,64.90506145862231,32.83608065670773
13,159,153287.71593713204,56.016988856158235,32.90907630441365
13,160,170697.52764286668,63.906161491400034,32.80237854123166
13,161,195571.81995395862,49.34761200391716,32.81512657673011
13,162,166220.66775557812,65.27496231672883,32.77642444044048
13,163,183952.61259931198,67.15234386182274,32.75120587192914
13,164,136669.38247428942,80.21758916469068,32.89880358261054
13,165,187364.58327407445,55.85288879047653,32.81295125481306
13,166,144643.7436716384,67.42109272025024,32.85874369419944
13,167,135745.06430643005,82.65985982439467,32.94597951005326
13,168,135745.06430643005,82.65985982439467,32.94597951005326
13,169,170155.17767921663,57.407612187050844,32.86992921642199
13,170,138431.4964749883,80.85981805953794,32.8501740674451
13,171,191044.47918180662,60.2486611126956,32.74530990190201
13,172,164800.58088230685,79.86693164260834,32.76056208102301
13,173,152530.85844084708,58.18684914214899,32.85392437746596
13,174,163125.32208600908,71.48193348386687,32.78019211953384
13,175,184606.97087541077,71.17448851413806,32.73889932011059
13,176,181652.33033550944,59.28585774530393,32.8152553254954
13,177,170247.11198092834,62.81574631511887,32.80682744582764
13,178,172535.80784893254,54.7582415201918,32.883829882267776
13,179,171150.31147954037,61.717411670871925,32.79976356310259
13,180,150734.41039356563,62.944535925736545,32.96087686369484
13,181,191729.19445803843,54.61799712965945,32.81428132618719
13,182,165519.4256075136,64.20441297488928,32.78590483051924
13,183,177030.40306758613,49.54158682202331,32.88731046994214
13,184,184545.64268701265,60.19537490417166,32.812334230232885
13,185,151298.07806482387,59.68860992245945,32.840290165542754
13,186,161619.63468860113,54.218236755452864,32.89628920331055
13,187,153968.21491258635,55.38033685015645,33.005800223286286
13,188,150303.5772977815,66.1595705642347,32.80160358607821
13,189,175037.4870454046,60.05515409385546,32.8284966478294
13,190,174145.6306547576,55.35668155367204,32.87307082970672
13,191,172214.13567784213,62.44167722797367,32.79776734186194
13,192,181976.35148444897,48.99222345235247,32.8645392667996
13,193,181415.3085452265,62.71406548495479,32.754719082783296
13,194,178697.30103678486,54.17832605508809,32.865694366960525
13,195,136675.69049008738,80.18084497826868,32.89880358261054
13,196,134356.42519955992,88.71215308472992,32.929301199584344
13,197,139655.46326737883,75.79837094629171,32.83366004308084
13,198,161923.9854418629,64.96071097910706,32.816629328900845
13,199,143054.64970312986,67.65638565628771,32.826800460417225
13,200,173308.76654517907,50.880835416135405,32.89515061794341
14,1,440213.3131378037,22.740882611358263,32.75983168358397
14,2,440213.3131378037,22.740882611358263,32.75983168358397
14,3,436241.9449719173,20.399992516140937,32.785160421217945
14,4,303421.52001205913,92.143775862327,32.427269890824526
14,5,228691.58584110223,136.44462512394253,32.56433876600623
14,6,228691.58584110223,136.44462512394253,32.56433876600623
14,7,221425.5903363498,106.64032638111196,32.657336573026456
14,8,413041.1305728931,22.289038000695175,32.83725395219055
14,9,375905.4821362668,28.855605715338275,32.729748401300085
14,10,405417.95916263026,22.540568833809633,32.82073562315012
14,11,232418.4644793509,124.7364696314855,32.56015108453592
14,12,230375.97708994127,130.63381099425598,32.55747813999839
14,13,432756.6055758322,21.298468082815766,32.79808467715627
14,14,396016.9894771079,33.408092071694185,32.533517920991066
14,15,425428.3456743811,21.553759469915853,32.79630845487403
14,16,425428.3456743811,21.553759469915853,32.79630845487403
14,17,247250.50293549214,121.08240073105222,32.477096158520546
14,18,231981.5490537134,128.98812436829002,32.55433536534987
14,19,331132.9673537383,39.73532632984408,32.715703313088
14,20,412223.02943689906,22.79085434357231,32.79872849093935
14,21,412224.07355817873,22.429484790831978,32.82526858440304
14,22,419484.99656752567,20.923076759593513,32.821236699100176
14,23,235359.88103745843,88.87865985593452,32.728023093674835
14,24,372516.03980201465,30.342711526486735,32.76652237383681
14,25,382515.5688985459,23.520889306744273,32.70082273842571
14,26,310525.9262238879,66.86525413460849,32.47385118116371
14,27,389238.79846781946,35.23592645071598,32.55539058981952
14,28,350821.3728910481,32.546017769139596,32.6734642345133
14,29,319186.84539639147,55.1895479618847,32.538965474408435
14,30,246542.3564129355,114.19483807315962,32.48790064634994
14,31,413108.2901007379,22.29341362332976,32.804421289520185
14,32,380359.9523335899,26.31039977230748,32.70403653364804
14,33,380359.9523335899,26.31039977230748,32.70403653364804
14,34,289002.749455304,82.41207450109854,32.453876096180934
14,35,386875.9843805092,33.247062666395145,32.59313850812359
14,36,375916.74147300073,27.143834590499413,32.67639961406657
14,37,416427.66011703346,22.53397822567994,32.775070158588456
14,38,416427.66011703346,22.53397822567994,32.775070158588456
14,39,240291.30647572692,83.98696227668631,32.692203145903214
14,40,325359.6574025204,51.113026810218905,32.49248096712979
14,41,245601.51599975303,80.70089683466718,32.697455119995986
14,42,417142.756275164,21.755207694145156,32.76329713437633
14,43,250839.09683633107,107.70516223808534,32.49938172654991
14,44,223341.54101941545,104.48761465143136,32.60259379287714
14,45,250165.5822270019,116.67149314574908,32.47716915920196
14,46,362928.0422702519,37.590084503816385,32.58219182918908
14,47,241492.95512624987,109.24988354906905,32.511874014513424
14,48,252727.6301846899,98.3618446000445,32.46508644814504
14,49,230219.99201977564,101.60544053314217,32.5723357863838
14,50,244947.02550120896,119.85002459894729,32.50499418548263
14,51,354787.61789789156,40.24860248389635,32.598556309423245
14,52,324015.9279813157,71.34006150017196,32.45012998872126
14,53,233773.04572241148,94.56697966094595,32.6882150878515
14,54,384505.3498944802,22.847154171678373,32.70862102957617
14,55,290358.8473899127,79.7530214731377,32.43940543948303
14,56,262365.11810418125,63.125245653740386,32.650185313237905
14,57,226657.05037092807,106.27261052767335,32.58688066705924
14,58,305275.64810602844,78.24822413849972,32.44259000113661
14,59,373926.8966088087,30.238313167864025,32.712826757517355
14,60,247942.3052372567,77.99905782520082,32.666101546046235
14,61,364539.20103887666,45.438526196025016,32.49744362466794
14,62,259609.52995293977,68.81054222816428,32.661674874496796
14,63,233978.0529429298,111.25256920562812,32.544014693832594
14,64,237230.85065540054,118.98719643528783,32.53120008150939
14,65,258278.85019331487,103.04809294080886,32.44884515332139
14,66,292625.83393892844,76.50452085440429,32.44487869359516
14,67,235071.20263775997,100.15346947378582,32.5545891407806
14,68,352471.8904596262,40.77067208767218,32.57029468866146
14,69,331099.24235687585,51.537190435988265,32.48934936448937
14,70,235298.40307309007,113.34779829450422,32.536069175443075
14,71,338624.7105633924,42.30376553909042,32.562855666348845
14,72,302054.49362226034,75.10880727248276,32.45798489233625
14,73,323159.04632168653,44.10855515000686,32.519303089708465
14,74,270219.5545444003,89.34304771044116,32.46735453327817
14,75,249944.00870206472,117.6782064754272,32.48655409820132
14,76,335454.6885964523,50.50188459515181,32.51585029158724
14,77,277848.37423228874,84.47149057824275,32.43303406077267
14,78,318654.3809702038,78.9633446446091,32.43695347942075
14,79,368596.9669238789,54.80016640497835,32.4759598001603
14,80,372205.136552123,33.5841870497177,32.618872224705434
14,81,308217.1489871631,58.17774543804422,32.518997845752445
14,82,229643.09258908633,130.13581964874172,32.56081310765811
14,83,327850.0191910993,47.536343421265364,32.517040201397265
14,84,237435.35849880084,110.61685228596068,32.52380573702034
14,85,345022.72230531066,37.091079449637874,32.680993565908985
14,86,234000.1159844978,93.61428596873111,32.62207989907992
14,87,258905.05354805436,102.85809278910745,32.46266869834974
14,88,254251.00250696272,70.4921923957905,32.63907933192792
14,89,274070.26458257786,53.69472711077984,32.641269983929725
14,90,287914.3513446351,60.85787688592387,32.55906501510764
14,91,332754.04157290416,50.61957229622181,32.51659695672389
14,92,357637.736496447,36.42371568638735,32.64062639229359
14,93,257629.3012180371,74.10455633577087,32.63493892728594
14,94,336724.7698880515,41.907583306593644,32.63530511202444
14,95,269402.98072858236,69.903395558221,32.594844473947056
14,96,244606.47147586805,79.55380627357623,32.7100028220114
14,97,260595.36231572094,68.2220771266714,32.63174342550442
14,98,237578.653575051,99.13307519665786,32.587540470335895
14,99,391563.68892925576,31.678205174769833,32.59749869519208
14,100,292787.18880244467,83.34792307727012,32.43265990976055
14,101,377084.6513383589,38.64831069030018,32.55262799555701
14,102,339882.49708251114,49.42254621794493,32.51404430490899
14,103,319056.9824585867,58.60688233807208,32.48584070577468
14,104,301280.47930691467,63.192400119019396,32.50278546423038
14,105,221913.65834271442,113.64487994001234,32.6445043163906
14,106,317050.6755011552,56.09939821528491,32.54214154729123
14,107,343305.36058528564,37.09877250061049,32.65640592355717
14,108,240750.60605403534,91.0590944605,32.56690035205635
14,109,317727.04140130494,62.08810591946482,32.48053600812074
14,110,374495.7071919497,29.36140490006652,32.69833309511562
14,111,296099.54475572624,46.7229151504902,32.61247000746864
14,112,224041.93130354074,96.93640285661618,32.59594352479674
14,113,298587.0372155785,52.13851543110935,32.601821998880276
14,114,391836.51783592906,34.39715088219975,32.537977405258886
14,115,346801.9119806475,37.24990333069117,32.633054087064686
14,116,280016.0739949156,49.84195212529253,32.63528862270629
14,117,284743.3039041382,61.91002448187217,32.550331546652366
14,118,255735.58003737757,67.52270839929733,32.67123348437448
14,119,239715.35027745902,86.7177836100252,32.606330561440366
14,120,314895.3222619012,59.87604451331777,32.517969108292924
14,121,297418.45137911825,43.51601831286854,32.65302154044644
14,122,276460.8364417431,48.09820165662452,32.645128501616064
14,123,261395.6136342251,66.28353900489638,32.67229700134549
14,124,382321.8738601742,38.42316620901674,32.54601812869315
14,125,348818.9820778133,39.508129619307056,32.601893986573614
14,126,419152.925452846,20.926219113820068,32.813033322821546
14,127,419152.925452846,20.926219113820068,32.813033322821546
14,128,254493.745131468,87.09378320309462,32.58485854027325
14,129,265052.32587061665,64.43787179596164,32.62833521786605
14,130,393918.23691420566,34.405260090291094,32.532557839979454
14,131,272750.68076804344,85.01739194865091,32.508533964390715
14,132,369731.6121555698,30.730644345070043,32.70082527019709
14,133,306616.3071043101,57.89775828152707,32.52976250590998
14,134,256160.90993104907,90.59756693172073,32.524042109228084
14,135,355918.26509921317,37.559810436063664,32.61103591072105
14,136,259277.24540611176,73.39815904560423,32.62576694389126
14,137,298718.9579253566,48.72136296529407,32.57803253377347
14,138,365649.0683822041,35.771720836522896,32.60847764203669
14,139,301126.57167645404,65.66201739402761,32.51509057066102
14,140,362173.1427519779,43.95857627170952,32.511158335113244
14,141,345433.6407970245,46.12771073695385,32.51709803267394
14,142,360896.18478273245,31.19004232480449,32.677408753115756
14,143,360896.18478273245,31.19004232480449,32.677408753115756
14,144,236107.20944207796,85.8136801810658,32.653634105784114
14,145,281644.5645296791,71.74324685380854,32.55246547545092
14,146,286551.2332370569,48.36312567026372,32.61630883626312
14,147,287660.14493890275,75.61573985889011,32.52065698936939
14,148,384299.7919641626,44.46451232505501,32.477136036169746
14,149,293490.510102599,57.26176634323117,32.59094374830329
14,150,327741.3631579058,56.1982027393564,32.46033990022156
14,151,337377.8205395452,41.15026967528055,32.61725723198515
14,152,252358.65337481583,89.44933804773125,32.524543456925414
14,153,244941.37095131114,105.68923149995783,32.53040272796819
14,154,282257.9363984603,74.7018398073246,32.546406767566445
14,155,296810.2646706674,52.80725226270772,32.589423412369705
14,156,295164.15610541997,53.06169961846095,32.59628166777202
14,157,378831.9141641126,37.284183915753445,32.57374352394444
14,158,266469.03281437105,69.00025397687402,32.614228318012216
14,159,285794.0630658429,81.85188071393857,32.477390589451815
14,160,293484.13837710174,75.95915104015508,32.49580206052017
14,161,291748.83186479664,85.4224674933382,32.42960885317151
14,162,264861.2421165644,62.611830861480115,32.669127055390895
14,163,247099.39137100073,95.74344526077279,32.51637182698819
14,164,291055.7684113077,77.11900144794382,32.46090862565494
14,165,249416.27198110154,75.81689078107689,32.68407142659262
14,166,238367.3010804933,106.9211660053638,32.53265380953995
14,167,313070.61862071755,60.28301973163872,32.49723704030768
14,168,341767.95693315566,36.619066291526394,32.70011999956324
14,169,254070.54268559298,86.14125553887592,32.594398626755456
14,170,241745.60712634563,81.25819487734645,32.62393789523001
14,171,304453.78973769676,57.48842371283891,32.54442303866314
14,172,282698.52242369694,84.36770365062104,32.503485744539326
14,173,298691.4266981585,54.22047077563012,32.568493595951196
14,174,267365.419275547,86.87341147210886,32.58608551920132
14,175,367260.00001047994,41.03648346597005,32.56039273336377
14,176,242958.73003430868,96.53322527789778,32.54885775795222
14,177,316777.89996493934,72.47047700641029,32.43729225825303
14,178,341736.8802386341,47.94544870044831,32.49889120200896
14,179,302512.9579797203,39.82835755061203,32.68280496485332
14,180,265733.46010053565,65.06912909269218,32.62457014411302
14,181,284198.8502291116,81.40650129787073,32.496877829824946
14,182,251378.84478024952,88.27186662062634,32.57454411396608
14,183,356934.38119803957,39.34016457243357,32.59796998760554
14,184,316503.2818025369,72.99377024837831,32.47084040839137
14,185,337018.89323460107,42.991297167583376,32.61867720314289
14,186,239272.33451869854,94.0411061047526,32.59701305140726
14,187,316334.3581003094,56.64757522325508,32.51342215693867
14,188,264537.2958896647,72.8991675251446,32.60295443923459
14,189,267022.62011008937,68.68293121532189,32.62162301363348
14,190,394574.4582021634,33.53909659570336,32.525474958203915
14,191,273210.6103892217,67.9399547452637,32.57760191090376
14,192,272729.5889450254,77.37942370494736,32.570482887777366
14,193,264069.15267933364,82.12855719274377,32.60839101995036
14,194,271879.138612726,88.58916419126894,32.511538694947276
14,195,274806.8348149094,84.48946979130214,32.46564743511569
14,196,275879.0217145423,82.39301378853914,32.53488577224214
14,197,248963.69708600536,88.61760267526681,32.52690102099408
14,198,276427.1603873955,60.17288232031085,32.578239989637545
14,199,248413.00431056775,94.70541851130521,32.51637182698819
14,200,254410.87510686304,87.7850025244185,32.57348140660496
15,1,277886.7090417974,24.41245455380511,32.9025027853391
15,2,277886.7090417974,24.41245455380511,32.9025027853391
15,3,266696.03595902724,24.521811698908085,32.9557107056559
15,4,266696.03595902724,24.521811698908085,32.9557107056559
15,5,163921.323782545,82.11858618005506,32.502415816960834
15,6,212333.69656494437,69.82571143733342,32.35151750737281
15,7,169575.3849286756,91.05071654605456,32.48921415424976
15,8,250922.17005543935,27.53238936318934,32.906776644694
15,9,271765.25302721944,25.330339098373873,32.838787846188
15,10,270788.70725108375,24.643878397173854,32.85717611018403
15,11,266555.0432165555,28.200809842431845,32.80891747957339
15,12,258809.61005974616,27.085851759771955,32.83789398452831
15,13,176943.4435702275,87.22575092386643,32.43078819724085
15,14,176943.4435702275,87.22575092386643,32.43078819724085
15,15,179233.8984845994,84.08350920912378,32.426955432857156
15,16,178247.7194656097,86.67789353648996,32.435031472341294
15,17,264411.2698356197,27.850672991953072,32.81770263590586
15,18,215646.6784087869,37.55855774374524,32.778330872677486
15,19,239323.8914519903,30.441848672524085,32.884378674176915
15,20,237393.30709561994,35.34592539932509,32.614612787316275
15,21,173518.57105527038,59.69647071529993,32.60096720845684
15,22,206012.7410504048,55.4244329446286,32.40893846968567
15,23,226512.69033104985,31.193510316603074,32.74432434606998
15,24,167187.48325341404,76.748961105861,32.492456607813445
15,25,227678.87845116074,37.96802307515999,32.59685012766647
15,26,225656.00291097377,35.67279044723672,32.70685755694584
15,27,215308.4510201384,38.554900182010975,32.75961274605355
15,28,230774.71686970937,35.05420543172975,32.63530278625457
15,29,223341.21813368908,37.10402525259143,32.64883035767081
15,30,253542.36756796084,27.733088713623648,32.8689348569932
15,31,195220.68415822272,79.8096065285074,32.37396518516169
15,32,254328.35882985956,27.30827198759603,32.88511832729951
15,33,246323.92174903903,31.541162854439406,32.66862234010017
15,34,228412.54211165413,37.295964511985645,32.591841584324406
15,35,234160.96942386383,31.27453239418537,32.734768916745466
15,36,261962.62140690183,25.895549276709325,32.828265603430054
15,37,259471.69591131463,37.756927301296514,32.52501629260332
15,38,262037.29314497983,24.79469547416281,32.85316831932827
15,39,219463.38636303207,51.37894608722685,32.40324129200266
15,40,248401.35880094187,28.441056683603655,32.90027892686729
15,41,184252.89649497645,64.0190062887455,32.40737135259588
15,42,193747.64196873078,52.24604900039545,32.48060786790552
15,43,267299.13848262513,41.78110060149467,32.49294528853002
15,44,232659.1356975395,32.35894387371834,32.72169663905285
15,45,193844.6878577029,47.74259510822406,32.52069406309817
15,46,256288.3942548319,42.099991633046415,32.491917982982216
15,47,231504.56153620046,37.58748714291329,32.54428750120342
15,48,188476.3397670722,44.94927909767885,32.62494831437813
15,49,168653.25649847477,80.56655728608096,32.49023326475804
15,50,187443.37332734538,46.01574719239545,32.55056461852739
15,51,204742.95144532112,72.37308702369825,32.35943290677896
15,52,241628.48540503148,29.988132753914996,32.75512362577065
15,53,254779.85431393754,28.310126439245327,32.847356317412334
15,54,171064.28325684168,69.11844975515672,32.46550140361236
15,55,229535.72668905405,35.540332559625554,32.6752785027626
15,56,200674.82153314052,43.573366451775975,32.56013742933204
15,57,206324.519737356,41.767863290743094,32.68003998284161
15,58,210707.35417880566,40.74124717700967,32.53668486167076
15,59,261650.0327025006,25.711508168539385,32.84281087218754
15,60,207344.71281871392,57.28831727201558,32.40512475319809
15,61,217846.6187894653,36.549825972983406,32.769075078937576
15,62,217846.6187894653,36.549825972983406,32.769075078937576
15,63,172393.89104656124,74.49834305185587,32.454881426723475
15,64,182829.52070843053,65.13472460437735,32.43902114070182
15,65,208098.35978568555,40.22151465064857,32.686418579867755
15,66,220953.35165189896,50.674020729620516,32.405343456359816
15,67,164287.22509601747,82.99380511089964,32.495758719125924
15,68,247416.12108793273,30.19346982118706,32.687581935133984
15,69,199971.04178750722,66.22173546838762,32.36367747756096
15,70,180282.19716792754,76.29073588064745,32.43245566541582
15,71,240837.45855669992,33.60654868942582,32.64336202179426
15,72,222384.8507246781,44.048550661657615,32.487368496819656
15,73,165798.3830035872,80.93560925132849,32.49278074599161
15,74,202773.94226512677,41.22125094784118,32.715650598239485
15,75,253123.69231170544,28.97168338704356,32.74161357173213
15,76,218768.18252942746,36.30745078357479,32.73001183290481
15,77,166077.1946011057,70.90105537438457,32.498251335662054
15,78,244689.75644162632,29.168157645939356,32.87913540897366
15,79,243982.96224039877,31.71152121065548,32.66033580457704
15,80,174546.31777353116,68.77255604360556,32.44632680525814
15,81,236758.96960657387,34.13985654479471,32.618632307649655
15,82,209264.82029513817,57.40167921983346,32.384307337414796
15,83,207230.85181050363,40.52386750526014,32.54165771256148
15,84,242918.6271898435,29.5042666207915,32.79283613521645
15,85,242918.6271898435,29.5042666207915,32.79283613521645
15,86,210137.1708457279,57.65498848098505,32.37309465967943
15,87,242920.9021810027,52.48783302048891,32.39861176364179
15,88,185388.23239947483,48.530249391213495,32.530561420078435
15,89,189490.10505937308,57.89094491866099,32.421087540598556
15,90,240017.80220113866,32.08861716966069,32.65696683054676
15,91,186584.7719517959,58.726294855777184,32.47105175574281
15,92,251699.91943745216,42.56668859554451,32.42170133708903
15,93,171914.23439660866,82.59991346815737,32.44970730095615
15,94,224867.92397998268,36.10681772481566,32.69837555414118
15,95,255728.53670688273,28.635057027313866,32.75002618565504
15,96,213809.74924199804,39.434085299578875,32.58554379647312
15,97,204112.43479789392,48.832101652560574,32.50897137474889
15,98,173399.1197215706,83.92644577961082,32.439824334336016
15,99,211642.3353707363,54.78525208323,32.414500731061814
15,100,190768.14822958663,62.70851552391324,32.39253972851491
15,101,214703.6065827915,38.80122490313311,32.70083683837343
15,102,248418.32407495455,46.75460875828986,32.43747760405412
15,103,263326.4184910265,25.608710939700362,32.84281087218754
15,104,235013.81569253787,32.97288915080267,32.670523589084745
15,105,208019.2685578137,42.953588573860465,32.50077481942133
15,106,216879.97864056745,49.01926875173687,32.44390539555865
15,107,192398.48670956588,44.239130517491944,32.61531486332028
15,108,204472.2500707577,39.36860710157803,32.72587526888737
15,109,242725.2300558629,29.679947165653285,32.874245038037266
15,110,192014.09343781657,55.2207320066796,32.45073297894546
15,111,170142.00414842973,60.890841361370136,32.58130510650239
15,112,164016.8585829829,78.1868559665388,32.516662769138435
15,113,254005.7891951628,41.049241344200794,32.503375331303815
15,114,221260.4514197029,35.444369433739205,32.82139500007695
15,115,188646.9530596117,68.08598346252631,32.38322556138862
15,116,181570.64165162464,49.9604841034112,32.56412619863872
15,117,169616.47142257984,66.88139665129133,32.4959638403634
15,118,170027.42305760726,72.02074968886322,32.463562931374334
15,119,212800.23319388716,47.07487232515599,32.453979291683034
