Cluster,Solution,Distance,Turning,Elevation
13,106,215097.8762851446,66.11856611626263,33.15842836328902
13,107,195103.97472044357,68.48783900448211,33.198119108846534
13,108,219076.53977949359,56.70237899749485,33.251575910445766
13,109,206449.17582373478,58.711341594931795,33.21818393564858
13,110,206449.17582373478,58.711341594931795,33.21818393564858
13,111,190919.26074287077,90.48126371807965,33.16784677907222
13,112,201848.40275942424,65.67325244142307,33.21811052810835
13,113,201848.40275942424,65.67325244142307,33.21811052810835
13,114,200667.28058018885,66.3064109150341,33.150710318900664
13,115,200667.28058018885,66.3064109150341,33.150710318900664
13,116,198042.85697631456,68.19558861020928,33.198119108846534
13,117,198201.35953578536,65.67417137923908,33.19465998969344
13,118,198201.35953578536,65.67417137923908,33.19465998969344
13,119,197985.0728417266,68.52138874567196,33.171975634124244
13,120,197985.0728417266,68.52138874567196,33.171975634124244
14,1,247603.6094744616,85.93660151564862,32.633487320044104
14,2,363705.303920951,43.20965843859153,32.609873804302495
14,3,297050.7337857577,51.20067425639463,32.72151204080534
14,4,294830.92568265717,71.30910627245734,32.511315445410645
14,5,293804.66192110017,52.965532345764856,32.69310595250992
14,6,253642.2724879316,78.26044843400864,32.606983623339495
14,7,310511.2947715088,69.81837493120337,32.5173602476535
14,8,327181.1519928279,45.311211462206124,32.65087547108732
14,9,257753.4063455641,77.9935200489529,32.64578300311777
14,10,293024.92787572904,58.75600639886626,32.56029027497449
14,11,264081.8483254297,75.54678911480185,32.56924125927598
14,12,284237.7249660203,62.53139622465549,32.55138322264067
14,13,286959.09963916836,72.31212602934846,32.517488583660544
14,14,286959.09963916836,72.31212602934846,32.517488583660544
14,15,287849.9647083027,68.12040036938149,32.52438359173993
14,16,287849.9647083027,68.12040036938149,32.52438359173993
14,17,304313.0933141691,48.783300424717666,32.6671558320523
14,18,271875.2387747665,66.00758719086188,32.5761890740882
14,19,271875.2387747665,66.00758719086188,32.5761890740882
14,20,292238.375632978,66.03532941707977,32.52726090619993
14,21,292238.375632978,66.03532941707977,32.52726090619993
14,22,278875.3722218695,67.0624355875057,32.53067771664126
14,23,266644.186208166,67.23764036841104,32.535633993008645
14,24,317064.5952900832,52.214859074941714,32.59264429855702
14,25,302659.03178221616,55.3302358480576,32.59878923923137
14,26,269519.78571116715,64.2482341171015,32.61254264294752
14,27,282852.7574969958,63.43640633403963,32.56652185902728
14,28,325735.4158739237,46.44384628604714,32.654212216219655
14,29,278312.1050337473,64.00926276331367,32.56932658633687
14,30,258430.35639505184,75.35702032717423,32.640932404589975
14,31,300556.6023930603,54.027618368506374,32.619072175508116
14,32,273580.00042136706,64.95958710316567,32.60304473746077
14,33,285712.9397465999,54.52823447235125,32.63371992407505
14,34,315250.0114075458,46.79065345936711,32.638926094017314
14,35,288180.3630039873,57.1073475622406,32.6146580568787
14,36,282320.33462401765,63.07404053814427,32.569048580300354
14,37,289138.1784503176,58.16880415856851,32.58245425612406
14,38,289138.1784503176,58.16880415856851,32.58245425612406
14,39,296175.1444355271,52.28207234735434,32.66246413753427
14,40,274273.0515164779,64.66177180822288,32.56121847111925
14,41,279974.819405515,64.62668336078902,32.56321162460432
14,42,303126.88548191683,52.20376541785148,32.64466579500702
14,43,339691.54852691956,56.27778792125451,32.57125491621156
14,44,298914.6569469929,54.47221757145192,32.65857101860136
14,45,267550.2349735361,66.85118552006274,32.56099585521697
14,46,291124.5360321448,55.94682647888191,32.61324435953682
14,47,308874.3650157418,53.27753053114513,32.58662277208679
14,48,308874.3650157418,53.27753053114513,32.58662277208679
14,49,273397.5992290788,62.88653045550292,32.61573242659514
14,50,313669.84820796875,57.526809055077976,32.57177811710518
14,51,290835.3298217897,56.20129529345884,32.619980754546205
14,52,308859.45776261453,53.72095715930247,32.585639550242014
14,53,297237.62022016704,57.436771430681524,32.59790481858088
14,54,285721.52036556386,62.32439098724276,32.59052610545021
14,55,294255.58740745886,57.81797047340025,32.61120398534497
14,56,267673.1578253902,64.55205599701672,32.65823254615951
14,57,299261.230868849,57.672135275541386,32.595296686886236
14,58,304655.60053703643,52.404633308550345,32.59658925265143
14,59,295922.9766307492,54.49399738722253,32.62090832736099
14,60,306088.8910791152,53.70858858719236,32.58612969409187
14,61,303900.8351118661,53.16163708469367,32.59592025140298
14,62,305294.0554187066,53.0699417887899,32.59364552058423
14,63,324400.6202897026,46.587536104310125,32.652622262578156
14,64,324400.6202897026,46.587536104310125,32.652622262578156
14,65,280057.9408164385,62.544820540043325,32.5945511259365
14,66,304683.9451267137,56.21358232013532,32.59062597715807
14,67,281045.8206073993,57.617914595269475,32.639129249356955
14,68,313587.7347636196,51.87627585154971,32.59476849773353
14,69,338207.27299037867,43.995851912135606,32.60845154095092
14,70,294204.8320877253,61.612561476493156,32.55574852808986
14,71,339811.56952320476,40.36097078682026,32.66812658839733
14,72,248709.7603385467,84.44799133713829,32.626341695374975
14,73,331336.08223545935,43.969010725852655,32.662530953160235
14,74,281592.7672393926,71.39242333682618,32.51880152649622
14,75,302502.77289006254,57.831810826630914,32.56046672454066
14,76,320355.21216515655,43.45489125860058,32.69993385225916
14,77,268594.3927651511,60.272286246541455,32.622600005884976
14,78,273128.9519408281,66.74619175045768,32.55625751421426
14,79,305164.17512251146,50.61434410974368,32.60045773866135
14,80,301029.2275935276,50.04516771492179,32.690815571318176
14,81,272384.66196004866,64.3802206866199,32.60931283788817
14,82,308806.0723087565,47.919792277475004,32.61796417937085
14,83,332590.9956551587,43.40153676217731,32.62851169864646
14,84,332590.9956551587,43.40153676217731,32.62851169864646
14,85,245500.88122546018,96.59047571673585,32.59918935738184
14,86,289766.4287531122,63.627757919275055,32.542751473313565
14,87,299567.0300552498,50.71498675739522,32.68582021360623
14,88,248772.22917610442,81.17997470200663,32.597823444668315
14,89,273546.2299096247,59.213235386197965,32.64389459791258
14,90,289886.33140701987,66.91612867037784,32.51777643738005
14,91,294068.4290901719,55.86792407379291,32.62894701601059
14,92,259270.3764170191,79.91791034100017,32.60310524532898
14,93,300949.9896181387,72.72525442504731,32.49769425967787
14,94,333997.31557106297,42.29101875629415,32.62746797348715
14,95,280063.8319348073,63.536641034563175,32.574682334086795
14,96,252349.67791463027,91.3768949982971,32.57920334325209
14,97,273961.4173401339,65.63238235863166,32.57303439120484
14,98,306546.26018487086,51.07411047250616,32.5965220555841
14,99,304197.5327198264,52.194072009834954,32.6385125855483
14,100,291394.378784275,62.67693574969572,32.54484984507433
14,101,330185.08567298803,46.96029765173719,32.595943537107544
14,102,255406.8268311063,83.54238654781717,32.57018609727981
14,103,282170.1134956815,65.0442330278286,32.535635430896996
14,104,319743.6045990925,51.33392906232918,32.58155241444395
14,105,318679.0844275057,47.055896455064996,32.59763605638671
14,106,251828.42764132604,78.90181012419703,32.67548726385456
14,107,258768.23253594726,72.4139582784942,32.616950084492835
14,108,301286.59559800744,55.51104522441273,32.59216864308484
14,109,291969.06212667393,70.67502829393959,32.51345111628842
14,110,283018.94223097817,62.8721061741486,32.57648574857204
14,111,259989.8077892216,69.13533790190766,32.58669439354627
14,112,315440.1247041048,52.370282330120176,32.57333032735473
14,113,297453.8902332184,65.71626101792349,32.53347087455965
14,114,303818.55415624555,61.993176003837995,32.52612627030282
14,115,284517.73968044657,59.18296251764069,32.614951882584656
14,116,298920.3526586601,58.429759345723156,32.569113300232374
14,117,253580.53659684985,84.81427496411702,32.57068543724399
15,1,309706.17827839585,34.324013773430394,33.21304746819693
15,2,309706.17827839585,34.324013773430394,33.21304746819693
15,3,309706.17827839585,34.324013773430394,33.21304746819693
15,4,309706.17827839585,34.324013773430394,33.21304746819693
15,5,309706.17827839585,34.324013773430394,33.21304746819693
15,6,309706.17827839585,34.324013773430394,33.21304746819693
15,7,283908.50491935166,45.22232359082414,32.83553352272808
15,8,299920.2560752447,38.98827653942532,33.13029372627292
15,9,246153.25509198653,49.58122651573755,32.78799865972753
15,10,246153.25509198653,49.58122651573755,32.78799865972753
15,11,309650.0492662434,35.05746399419182,33.21085046031701
15,12,225197.63961507243,49.62615086422174,32.905394614095954
15,13,310972.6670282957,39.32816613551376,33.05270031722655
15,14,258767.62347381446,47.73887276326402,32.80070595180026
15,15,258767.62347381446,47.73887276326402,32.80070595180026
15,16,308099.7566709718,40.331987421410794,33.10603587160542
15,17,272487.74790243985,45.23899763411928,32.864505273979354
15,18,242416.52456405718,53.17798836913144,32.73300222676433
15,19,240736.39270937795,53.89284395276831,32.82972890983913
15,20,276900.21550809115,45.00514792276834,32.85709928111158
15,21,229755.75133562772,48.39814780132417,33.020882989232135
15,22,224190.30648737217,53.52808874739452,32.987127420550856
15,23,233363.09309085895,54.271442140593535,32.89411916163547
15,24,210564.33512804218,59.28963777212579,32.914043155004066
15,25,224442.140310828,48.994461822712424,33.0111408493724
15,26,238302.67034935058,62.94747154437652,32.7265339030458
15,27,257718.90858113475,44.88617720617602,32.89728133734018
15,28,257718.90858113475,44.88617720617602,32.89728133734018
15,29,238623.06593334334,61.681812006119664,32.728305102788276
15,30,233489.31816772895,59.46700125524777,32.797143242866255
15,31,228605.23027027026,61.03921061272308,32.78810793066557
15,32,228605.23027027026,61.03921061272308,32.78810793066557
15,33,229709.8910632521,60.199794177665886,32.7975298832028
15,34,256567.48515368206,46.414640598507816,32.804016176176745
15,35,256567.48515368206,46.414640598507816,32.804016176176745
15,36,262653.1308200345,44.84068526815534,32.9171744534393
15,37,220020.91062143762,66.76116541519715,32.72905335123967
15,38,231523.2331839474,64.28968144662403,32.77267465102877
15,39,287341.01610608073,41.17512178016147,33.16357715285944
15,40,220981.5130078036,54.565284455484736,32.881525056885636
15,41,199359.474391294,80.39032459757202,33.05738154787117
15,42,219699.02793786093,74.95897316253127,32.70654774934161
15,43,206889.66424619724,85.23847206844357,32.75032896110479
15,44,294131.6491226861,37.566100550616014,33.13048757051211
15,45,244625.61002540734,43.788644093165736,32.96044950881224
15,46,210442.31423258176,74.88364575828072,32.71756054066303
15,47,215974.3557037852,75.16977281140547,32.68765016074562
15,48,214617.25851612233,77.78621979249827,32.71003218358919
15,49,249633.9104483578,49.31911102740687,32.761528547179076
15,50,217676.2913709745,71.48325450987384,32.74128827867493
15,51,271245.0742601223,43.00598263332932,32.900492997608296
15,52,312342.41359722195,39.301466910251236,32.96299119214426
15,53,218188.3704551541,68.3341985996613,32.76160389999754
15,54,250878.35144100757,47.08498940213599,32.895146301963415
15,55,223411.57238773818,58.53716641157303,32.87499255405549
15,56,223411.57238773818,58.53716641157303,32.87499255405549
15,57,264827.22257097554,44.32926774427149,32.93476917764035
15,58,276761.10976884497,42.377743614607,32.93983468309326
15,59,235167.90715261613,54.87066936012022,32.75057733051738
15,60,257495.8315780603,46.03845470045995,32.90325993200167
15,61,203256.83976068153,81.3266730999603,32.830355920647975
15,62,210383.19071298646,77.47983404448065,32.763494576273146
15,63,309943.716540088,37.736934858010194,33.07458544661639
15,64,297026.83909531386,42.44968207591422,32.87194022220111
15,65,223138.09700469993,51.84279942809576,33.005691907674844
15,66,219721.40506475113,70.2507913837081,32.708686166703
15,67,236532.83992532597,54.05791100664794,32.74747022091383
15,68,202626.25384426583,81.68543998598437,32.80848180292835
15,69,220395.35811205895,57.50514879708835,32.88513063953509
15,70,202996.13542546748,70.94500559152802,32.8961588692025
15,71,212093.40111668978,65.05898368663581,32.775034327856744
15,72,296300.27908602305,40.74444284116028,32.90005772866586
15,73,296300.27908602305,40.74444284116028,32.90005772866586
15,74,221211.9441479931,60.1376720073247,32.80917355626672
15,75,205078.16454189812,74.44733950517052,32.843642250361434
15,76,218520.09796763526,61.61595697890245,32.78244709720092
15,77,203846.18264023753,76.10365066554326,32.84274302577632
15,78,238896.26001563462,65.9622209892279,32.66659037826655
15,79,203731.1545344702,69.16809827865774,32.88252069412931
15,80,232458.46536721181,54.96887966628595,32.855909178107815
15,81,272711.37524139613,45.3686489461619,32.81963389421218
15,82,289497.23952216853,42.01638770595229,32.95114120546261
15,83,205558.241919683,66.86209173834912,32.77737718563805
15,84,203867.48922074965,76.96395702087707,32.826797228997364
15,85,207920.62754706157,79.88673366539169,32.73296448386902
15,86,211703.54006773033,59.94081418260191,32.82747894344573
15,87,212560.04975423295,72.17252977714546,32.7392111537147
15,88,218789.07374583278,61.59989994233415,32.805631245601774
15,89,219763.5003217244,59.770360270031084,32.83372286807612
15,90,254223.08810279844,46.44122270602755,32.9071584329179
15,91,247518.86252302479,49.18992132793965,32.90805276706179
15,92,204889.0836400953,74.62234952948947,32.805177645359755
15,93,231668.70013799457,62.06853806726784,32.72868330170179
15,94,250780.65866229724,48.025011886263925,32.81137467286876
15,95,212808.132609947,71.99077455804762,32.76940541372714
15,96,238545.68976382402,54.03285064382672,32.87308086323043
15,97,199459.76707918354,72.57353147186593,32.8672719791476
15,98,234755.4227298257,57.537456923795034,32.758059865749644
15,99,224908.46874741008,55.0893247793572,32.83971910026082
15,100,276358.22136462625,47.161204189847815,32.79396664124924
15,101,207088.7451518499,87.57538143853971,32.72324365181995
15,102,233553.21701231608,58.65159177191557,32.77864998813589
15,103,221864.64598913988,64.45477008957067,32.675806672457156
15,104,290349.63269337086,40.71729657209914,32.94847719087609
16,1,284534.30440782907,36.63045051763625,33.59283886789691
16,2,284534.30440782907,36.63045051763625,33.59283886789691
16,3,190997.75070316036,75.31844573053237,32.83700770239316
16,4,164714.5922167883,89.51496123250814,33.07491965206969
16,5,242829.06703813854,37.20359488535733,33.20254144214961
16,6,246528.00503883357,37.83605388091611,33.15923945800877
16,7,235420.4482484474,39.555637035559585,33.1416585947635
16,8,241629.5890583087,40.38599457424173,33.125503813474985
16,9,217658.87245250365,46.23526177777438,33.146709715616666
16,10,211300.18724349793,48.14166988017405,32.92674345627982
16,11,223288.58931367515,43.068794242444625,33.16816907850063
16,12,223288.58931367515,43.068794242444625,33.16816907850063
16,13,217870.46825379846,44.823306332249636,32.96544195711879
16,14,232251.9256872017,42.741739274913755,32.99035644379525
16,15,169375.76024786418,83.31120848321919,32.87469803908945
16,16,170374.1399791669,81.4870294509171,32.879761873890565
16,17,227652.04468151415,41.70774944348244,33.15387200217543
16,18,227652.04468151415,41.70774944348244,33.15387200217543
16,19,232400.21077332203,40.6375479095487,33.167042547942565
16,20,201207.63789427205,69.8579626003035,32.84873831982598
16,21,213934.48884824396,57.68001794681045,32.87303048803466
16,22,210936.98527576265,50.06289567535971,32.970677491160686
16,23,210936.98527576265,50.06289567535971,32.970677491160686
16,24,205364.26191893613,54.207990610635605,32.8876322877829
16,25,220581.563602812,50.5819949980074,32.92037262775554
16,26,168746.2970500018,77.09298927347226,32.99828779690567
16,27,222612.13582115225,43.97063986869829,33.14819432874278
16,28,224558.68610948313,43.70389240619076,33.14020940205184
16,29,208421.0745917661,52.88915414362426,33.00646321293385
16,30,244410.87973221447,37.892596109566036,33.14142697241645
16,31,244410.87973221447,37.892596109566036,33.14142697241645
16,32,224974.27507727008,42.865247035113086,33.09907372480787
16,33,179721.41833014326,66.01829138842977,33.034916553011776
16,34,209585.90355320837,50.72295077272169,32.90124376766168
16,35,167569.3302027446,77.75528317954154,32.995496302338616
16,36,208455.21154814126,52.229485269353056,32.973678423810966
16,37,192673.0681755735,57.13453989504007,32.91089438196124
16,38,197738.9110282049,54.486555983056164,33.07884146784808
16,39,209328.65211762363,55.56785707838513,32.87321223618598
16,40,183676.95470776933,67.8408857856561,32.90532561865858
16,41,169728.2796065339,75.76343704647475,33.01520000370598
16,42,204027.22896056285,52.99085357057874,32.981850798053635
16,43,197453.37949921342,63.36301761159944,32.860674605691266
16,44,194514.94005178858,68.45735341582528,32.85322090166073
16,45,204479.3791833171,53.40098366217854,32.922435500317974
16,46,176514.0780864504,67.6266545737795,33.05309718825866
16,47,180457.49448157896,69.42210132246385,32.98140502681557
16,48,169953.94213686304,72.71975466838371,32.993985177797
16,49,174501.76954149923,70.24825459378401,33.050359796202514
16,50,171524.21578891715,80.52662737324836,32.917044713525236
16,51,173804.57653170754,70.74028191006745,33.04495733532439
16,52,212569.7993472111,58.123684132733615,32.8646697530755
16,53,209459.3539418344,51.472504170887234,32.994051526095824
16,54,199873.65614913753,61.36569601780394,32.865961535589285
16,55,200171.4273852079,50.211076802003774,33.01385852844158
16,56,192121.45587813342,54.59913503880016,32.911912492193274
16,57,176733.32730422795,71.15930250391027,33.00283477754579
16,58,185101.8669048769,65.46303436359756,32.89409728284604
16,59,190605.04567014804,56.27674555983304,33.09127442863599
16,60,190605.04567014804,56.27674555983304,33.09127442863599
16,61,177714.22112468042,71.46596723587737,32.93109668281353
16,62,173864.93140758015,72.28666938667641,32.98338200019396
16,63,182195.63150659527,65.13356528867735,33.06102062080616
16,64,180430.17838461697,63.819553216530466,33.06606453913424
16,65,183036.44941306216,64.11559506133933,33.0054883161825
16,66,173287.19420834538,79.79710518160263,32.93210866295282
16,67,180392.55837642038,65.9077698977171,33.11487227975653
16,68,204879.52628228252,61.55247182131524,32.85541584808686
16,69,188718.10750428462,57.20610669436281,33.10527243264156
16,70,173178.6733556173,81.06306044128009,32.88507026495629
16,71,189912.16480077454,64.78745458768765,32.86823734093953
16,72,182138.38102145842,62.36478521831978,33.075506027602756
16,73,181222.399065124,66.92708298896628,32.90760851240967
16,74,181222.399065124,66.92708298896628,32.90760851240967
16,75,213391.29561220008,58.58364046772837,32.86054308888173
16,76,194421.28537375527,66.40692607133879,32.86549994888338
16,77,176248.11566143902,69.63484958025548,33.11808834166471
16,78,180173.07773398032,70.70278993061741,32.960736499356926
16,79,185751.43737581128,60.99604845588965,32.99057369085566
16,80,186876.04662597584,58.30501902966826,33.12118283617606
16,81,188561.07114830907,61.96423189268001,32.89115138638349
16,82,178940.20517647912,66.42817048549138,33.10430275459638
16,83,173241.85549578947,77.77230122945471,32.94676168789599
16,84,188819.1674934466,71.91278554244259,32.86118369046139
16,85,190976.28337582084,60.53624555268852,32.92492928383258
16,86,191694.41901508934,60.38905737093069,32.93643043306767
16,87,187824.86235508393,62.61611478227616,32.92654738390688
16,88,187824.86235508393,62.61611478227616,32.92654738390688
16,89,171907.00918389737,72.09556818338652,33.01431437834257
16,90,173066.43468418403,79.93227097133581,32.951426444822204
16,91,173066.43468418403,79.93227097133581,32.951426444822204
16,92,174962.15694100093,72.13719376922077,32.977522172891156
16,93,186387.98832639263,64.77526796391386,32.96386852113264
16,94,188262.38281831652,61.12440006520947,32.97095597024518
16,95,208939.2439611347,60.337418227983925,32.87127059392645
16,96,195145.22361222663,65.52780828380126,32.85402803982758
16,97,187350.594853903,66.46451459194614,32.865485527062845
16,98,185478.28986845948,65.42421140149175,32.89115138638349
16,99,180186.42321494498,71.72060342669972,32.925881243124955
16,100,204098.1051998643,54.50835857407085,32.95592394960151
16,101,187479.70701360574,64.66182038627296,32.888761674378934
16,102,191583.1283699672,64.77850765828262,32.88248340289136
16,103,192028.90872570028,63.589445544616275,32.87828163310493
16,104,226332.49842009938,44.19614408030242,33.05756837971564
16,105,181148.28375372896,72.50490007937941,32.925379795951045
16,106,190881.04326052655,60.73218491453967,32.92254580808409
16,107,208604.02817221722,60.80259125511289,32.876771449131944
16,108,186011.83515478042,58.77672165692152,33.009652819523986
16,109,185281.4275346772,65.29632410349855,32.93541684024561
16,110,193929.28583565948,71.95025771267042,32.85037071933725
16,111,196279.44757055983,60.89513842323696,32.8896618244005
16,112,177140.93973282858,72.0322540787285,32.98083654337202
16,113,184241.11613429635,59.57166008886313,33.058702162913
16,114,182012.86707527336,61.74844289275435,33.134133528584336
16,115,173852.8610470153,72.74435624558396,32.83797376159865
